,x,y,times
0,1053,772,0.0
1,1029,752,16.6
2,1028,766,33.3
3,1035,758,50.0
4,1070,787,66.6
5,1035,768,83.3
6,1040,778,100.0
7,1031,766,116.6
8,1040,768,133.3
9,1031,771,150.0
10,1048,777,166.6
11,1023,766,183.3
12,1033,751,199.9
13,1028,734,216.6
14,1065,772,233.3
15,1088,790,250.0
16,1022,758,266.6
17,1031,763,283.3
18,1035,758,300.0
19,1028,790,316.6
20,1042,778,333.3
21,1032,774,350.0
22,1016,767,366.7
23,1045,757,383.4
24,1037,773,400.0
25,1043,763,416.7
26,1095,812,433.4
27,1035,745,450.0
28,1029,757,466.7
