,x,y,times
0,1062.0,397.0,0.0
1,1039.0,337.0,16.7
2,1061.0,350.0,33.4
3,1062.0,365.0,50.0
4,1070.0,342.0,66.7
5,1058.0,354.0,83.3
6,1040.0,359.0,100.0
7,1056.0,339.0,116.7
8,1041.0,344.0,133.3
9,1048.0,339.0,150.0
10,1049.0,347.0,166.6
11,1044.0,337.0,183.3
12,1061.0,317.0,199.9
13,1056.0,377.0,216.6
14,1053.0,331.0,233.2
15,1061.0,343.0,249.9
16,1058.0,336.0,266.6
17,1053.0,349.0,283.2
18,1024.0,341.0,299.9
19,1020.0,361.0,316.6
20,1041.0,316.0,333.2
21,1059.0,323.0,349.9
22,1028.0,340.0,366.5
23,1012.0,314.0,383.2
24,1047.0,325.0,399.9
25,1020.0,336.0,416.9
26,915.0,243.0,433.6
27,933.0,261.0,450.2
28,923.0,223.0,466.9
29,941.0,277.0,483.6
30,929.0,244.0,500.2
31,914.0,230.0,516.9
32,926.0,264.0,533.6
33,923.0,245.0,550.2
34,906.0,242.0,566.9
35,919.0,240.0,583.6
36,932.0,253.0,600.2
37,905.0,245.0,616.9
38,943.0,246.0,633.6
39,930.0,234.0,650.2
40,1012.0,319.0,666.9
41,917.0,242.0,683.6
42,915.0,240.0,700.2
43,1032.0,297.0,716.9
44,1054.0,296.0,733.6
45,1049.0,281.0,750.2
46,1055.0,298.0,766.9
47,1043.0,276.0,783.6
48,1043.0,268.0,800.2
49,1048.0,295.0,816.9
50,1058.0,274.0,833.6
51,1045.0,283.0,850.2
52,1057.0,280.0,866.9
53,1036.0,270.0,883.5
54,1073.0,283.0,900.2
55,1050.0,266.0,916.8
56,1052.0,294.0,933.5
57,1041.0,278.0,950.2
58,1046.0,279.0,966.8
59,1040.0,268.0,983.5
60,1047.0,271.0,1000.2
61,1044.0,294.0,1016.8
62,1052.0,258.0,1033.5
63,1050.0,280.0,1050.2
64,1036.0,280.0,1066.8
65,1041.0,297.0,1083.5
66,1051.0,283.0,1100.2
67,1044.0,275.0,1116.8
68,1046.0,292.0,1133.5
69,1047.0,235.0,1150.2
70,1047.0,279.0,1166.8
71,1046.0,282.0,1183.5
72,1063.0,297.0,1200.2
73,1052.0,261.0,1216.8
74,1050.0,298.0,1233.5
75,1056.0,276.0,1250.2
76,1038.0,271.0,1266.8
77,1046.0,282.0,1283.5
78,1034.0,265.0,1300.2
79,1062.0,279.0,1316.8
80,1049.0,285.0,1333.5
81,1039.0,278.0,1350.2
82,1047.0,274.0,1366.8
83,1058.0,278.0,1383.5
84,1034.0,277.0,1400.2
85,1044.0,280.0,1416.8
86,1138.0,288.0,1433.5
87,1094.0,267.0,1450.2
88,1127.0,275.0,1466.8
89,1104.0,296.0,1483.5
90,1104.0,272.0,1500.2
91,1129.0,290.0,1516.8
92,1113.0,284.0,1533.5
93,1111.0,283.0,1550.2
94,1102.0,260.0,1566.8
95,1123.0,297.0,1583.5
96,1111.0,280.0,1600.2
97,1113.0,283.0,1616.8
98,1115.0,286.0,1633.5
99,1128.0,321.0,1650.2
100,1120.0,279.0,1666.8
101,1125.0,306.0,1683.5
102,1116.0,279.0,1700.2
103,1120.0,273.0,1716.8
104,1113.0,291.0,1733.5
105,1124.0,296.0,1750.2
106,1121.0,300.0,1766.8
107,1117.0,280.0,1783.5
108,1117.0,282.0,1800.2
109,1122.0,273.0,1816.8
110,1111.0,284.0,1833.5
111,1131.0,303.0,1850.1
112,1123.0,272.0,1866.8
113,1125.0,283.0,1883.5
114,1108.0,275.0,1900.2
115,1131.0,297.0,1916.8
116,1128.0,287.0,1933.3
117,1096.0,266.0,1950.0
118,1082.0,211.0,1966.7
119,1040.0,176.0,1983.3
120,1070.0,207.0,2000.0
121,1054.0,192.0,2016.7
122,1073.0,176.0,2033.3
123,1036.0,218.0,2050.0
124,1049.0,220.0,2066.6
125,1050.0,228.0,2083.3
126,1045.0,176.0,2099.9
127,1067.0,223.0,2116.6
128,1034.0,191.0,2133.3
129,1073.0,166.0,2150.0
130,1064.0,212.0,2166.6
131,1069.0,231.0,2183.3
132,1095.0,316.0,2199.9
133,1074.0,171.0,2216.6
134,1052.0,207.0,2233.2
135,1059.0,239.0,2249.9
136,1050.0,217.0,2266.6
137,1056.0,230.0,2283.2
138,1036.0,204.0,2299.9
139,1049.0,215.0,2316.6
140,1071.0,228.0,2333.2
141,1081.0,248.0,2349.9
142,1046.0,202.0,2366.6
143,1075.0,242.0,2383.2
144,1057.0,222.0,2399.9
145,1049.0,216.0,2416.5
146,1053.0,247.0,2433.4
147,1058.0,219.0,2450.1
148,1054.0,220.0,2466.8
149,1107.0,233.0,2483.4
150,1064.0,263.0,2500.1
151,1060.0,213.0,2516.8
152,1065.0,211.0,2533.4
153,1054.0,205.0,2550.1
154,1035.0,203.0,2566.7
155,994.0,238.0,2583.4
156,1028.0,239.0,2600.1
157,1020.0,233.0,2616.7
158,1026.0,218.0,2633.4
159,1013.0,208.0,2650.1
160,1034.0,241.0,2666.7
161,1019.0,255.0,2683.4
162,999.0,200.0,2700.1
163,1014.0,215.0,2716.7
