,x,y,times
0,,,0.0
1,,,16.5
2,962.0,321.0,34.5
3,,,50.7
4,908.0,311.0,68.8
5,,,84.8
6,964.0,319.0,102.9
7,,,119.2
8,942.0,279.0,137.2
9,,,153.4
10,,,171.5
11,909.0,284.0,188.1
12,,,204.8
13,922.0,304.0,221.5
14,,,238.1
15,939.0,300.0,254.8
16,,,271.5
17,900.0,305.0,288.2
18,,,304.8
19,,,321.5
20,953.0,313.0,339.3
21,989.0,303.0,356.0
22,,,371.2
23,966.0,332.0,389.3
24,,,404.6
25,1006.0,280.0,422.6
26,,,437.9
27,966.0,328.0,456.0
28,974.0,277.0,472.6
29,,,488.0
30,1004.0,348.0,506.1
31,,,522.7
32,993.0,290.0,539.4
33,,,556.1
34,1011.0,331.0,572.8
35,,,589.4
36,1138.0,380.0,606.1
37,1095.0,381.0,622.8
38,,,639.4
39,1085.0,423.0,656.3
40,1108.0,346.0,673.0
41,1134.0,403.0,689.9
42,1111.0,389.0,706.5
43,,,721.8
44,1091.0,347.0,739.9
45,,,755.1
46,1110.0,349.0,773.1
47,1096.0,337.0,789.9
48,1113.0,349.0,806.6
49,1107.0,347.0,823.2
50,1134.0,378.0,839.9
51,1115.0,380.0,856.5
52,1096.0,504.0,873.2
53,1131.0,374.0,889.9
54,1187.0,433.0,906.6
55,1121.0,401.0,923.2
56,1131.0,357.0,939.9
57,1133.0,396.0,956.5
58,1121.0,387.0,973.2
59,1118.0,422.0,989.9
60,1132.0,376.0,1006.5
61,1115.0,426.0,1023.2
62,1142.0,395.0,1039.9
63,1128.0,397.0,1056.5
64,1118.0,414.0,1073.2
65,1116.0,408.0,1089.9
66,,,1106.5
67,1129.0,382.0,1123.2
68,1162.0,385.0,1139.8
69,1134.0,388.0,1156.5
70,1130.0,399.0,1173.2
71,1145.0,400.0,1190.2
72,1144.0,391.0,1207.3
73,1125.0,404.0,1224.9
74,1149.0,384.0,1242.3
75,1142.0,369.0,1259.7
76,1141.0,396.0,1277.5
77,1160.0,373.0,1295.1
78,1151.0,402.0,1312.6
79,1130.0,377.0,1329.9
80,1139.0,376.0,1347.4
81,1237.0,486.0,1365.0
82,1158.0,401.0,1382.7
83,1128.0,388.0,1400.7
84,1145.0,376.0,1418.4
85,1138.0,400.0,1436.2
86,1133.0,371.0,1454.0
87,1122.0,385.0,1472.1
88,1114.0,391.0,1490.1
89,1134.0,379.0,1508.0
90,1138.0,428.0,1526.1
91,1138.0,395.0,1544.1
92,1135.0,404.0,1562.1
93,1129.0,382.0,1580.2
94,1135.0,364.0,1598.0
95,1116.0,394.0,1616.2
96,,,1633.9
97,1114.0,408.0,1651.8
98,,,1668.5
99,1062.0,364.0,1685.1
100,1118.0,371.0,1688.4
101,1104.0,395.0,1706.5
102,1133.0,401.0,1724.7
103,1114.0,415.0,1742.8
104,1130.0,386.0,1760.9
105,1115.0,402.0,1778.8
106,1134.0,397.0,1796.6
107,,,1814.6
108,,,1832.3
109,,,1850.1
110,,,1868.1
111,,,1885.9
112,,,1903.8
113,,,1921.8
114,,,1939.8
115,,,1957.7
116,,,1975.6
117,,,1993.6
118,,,2011.5
119,,,2029.8
120,,,2047.6
121,,,2065.4
122,1350.0,588.0,2083.3
123,1395.0,551.0,2100.9
124,1412.0,516.0,2118.9
125,1387.0,460.0,2136.8
126,,,2154.8
127,,,2172.7
128,,,2190.7
129,,,2208.6
130,1208.0,541.0,2226.5
131,1110.0,398.0,2244.2
132,1116.0,461.0,2262.0
133,1143.0,456.0,2280.0
134,,,2297.8
135,,,2315.8
136,,,2332.3
137,1110.0,481.0,2350.4
138,1146.0,467.0,2368.1
139,,,2386.2
140,1133.0,481.0,2404.2
141,1112.0,286.0,2421.9
142,,,2439.9
143,1082.0,556.0,2457.8
144,1140.0,517.0,2475.8
145,1268.0,298.0,2493.8
146,1077.0,665.0,2510.4
147,1092.0,430.0,2527.0
148,1072.0,487.0,2543.7
149,1094.0,380.0,2560.4
150,1098.0,316.0,2577.0
151,1362.0,279.0,2593.7
152,1053.0,461.0,2610.4
153,1084.0,485.0,2627.0
154,1192.0,365.0,2643.7
155,1147.0,353.0,2660.4
156,1116.0,328.0,2677.0
157,1154.0,384.0,2693.7
158,1168.0,403.0,2710.4
159,1161.0,362.0,2727.0
160,1114.0,265.0,2743.7
161,1132.0,312.0,2760.3
162,1116.0,274.0,2777.0
163,1148.0,296.0,2793.7
164,1153.0,305.0,2810.4
165,1161.0,295.0,2827.1
166,1174.0,342.0,2843.7
167,1157.0,315.0,2860.4
168,1111.0,457.0,2877.1
169,1136.0,322.0,2893.7
170,1128.0,266.0,2910.4
171,1131.0,303.0,2927.1
172,1190.0,295.0,2943.7
173,1161.0,335.0,2960.4
174,1143.0,288.0,2977.1
175,1165.0,289.0,2993.7
176,1145.0,217.0,3010.4
177,1161.0,281.0,3027.1
178,1130.0,290.0,3043.7
179,1150.0,298.0,3060.4
180,1043.0,311.0,3077.1
181,1062.0,336.0,3093.7
182,1042.0,322.0,3110.4
183,1058.0,321.0,3127.1
184,1034.0,323.0,3143.7
