,x,y,times
0,941.0,234.0,0.0
1,938.0,236.0,16.6
2,953.0,235.0,33.3
3,897.0,271.0,50.0
4,940.0,233.0,66.6
5,950.0,250.0,83.3
6,908.0,256.0,100.0
7,949.0,239.0,116.6
8,929.0,275.0,133.3
9,902.0,266.0,150.0
10,904.0,285.0,166.6
11,918.0,272.0,183.3
12,918.0,226.0,200.0
13,913.0,258.0,216.7
14,905.0,256.0,233.3
15,907.0,260.0,250.0
16,889.0,252.0,266.7
17,902.0,288.0,283.3
18,944.0,246.0,300.0
19,919.0,265.0,316.7
20,927.0,288.0,333.3
21,944.0,250.0,350.0
22,918.0,320.0,366.7
23,898.0,276.0,383.3
24,918.0,299.0,400.0
25,914.0,282.0,416.7
26,911.0,328.0,433.4
27,922.0,276.0,450.0
28,914.0,296.0,466.7
29,959.0,240.0,483.3
30,937.0,251.0,500.0
31,948.0,285.0,516.7
32,956.0,255.0,533.3
33,885.0,286.0,550.0
34,907.0,225.0,566.7
35,911.0,305.0,583.3
36,942.0,252.0,600.0
37,931.0,261.0,616.7
38,917.0,262.0,633.3
39,937.0,253.0,650.0
40,929.0,249.0,666.7
41,903.0,289.0,683.3
42,936.0,239.0,699.9
43,954.0,246.0,716.6
44,1032.0,299.0,733.3
45,1039.0,236.0,749.9
46,1002.0,237.0,766.6
47,1015.0,245.0,783.2
48,970.0,285.0,799.9
49,1002.0,240.0,816.6
50,1004.0,254.0,833.2
51,1000.0,263.0,849.9
52,1001.0,239.0,866.5
53,1034.0,239.0,883.2
54,995.0,259.0,899.9
55,978.0,268.0,916.5
56,984.0,260.0,933.2
57,995.0,234.0,949.8
58,975.0,236.0,966.5
59,980.0,254.0,983.2
60,988.0,265.0,999.8
61,981.0,252.0,1016.5
62,979.0,257.0,1033.1
63,989.0,248.0,1049.8
64,958.0,236.0,1066.5
65,966.0,255.0,1083.1
66,1020.0,189.0,1099.8
67,968.0,240.0,1116.5
68,970.0,236.0,1133.1
69,954.0,243.0,1149.8
70,970.0,217.0,1166.4
71,965.0,244.0,1183.1
72,952.0,232.0,1199.9
73,955.0,219.0,1216.6
74,978.0,223.0,1233.3
75,985.0,235.0,1249.9
76,994.0,244.0,1266.6
77,992.0,222.0,1283.2
78,971.0,251.0,1299.9
79,965.0,220.0,1316.7
80,962.0,233.0,1333.3
81,965.0,248.0,1349.9
82,964.0,238.0,1366.6
83,974.0,258.0,1383.3
84,1066.0,348.0,1399.9
85,,,1416.6
86,,,1433.3
87,,,1449.9
88,,,1466.6
89,,,1483.2
90,,,1499.9
91,,,1516.6
92,,,1533.3
93,970.0,287.0,1549.9
94,973.0,257.0,1566.6
95,713.0,243.0,1583.3
96,1000.0,245.0,1599.9
97,996.0,271.0,1616.6
98,1127.0,187.0,1633.3
99,1010.0,247.0,1649.9
100,,,1665.8
101,1017.0,211.0,1683.2
102,981.0,245.0,1699.8
103,979.0,245.0,1716.5
104,972.0,254.0,1733.1
105,967.0,246.0,1749.8
106,977.0,249.0,1766.4
107,969.0,261.0,1783.1
108,979.0,225.0,1799.8
109,1017.0,251.0,1816.4
110,1013.0,263.0,1833.1
111,1028.0,234.0,1849.8
112,,,1866.4
113,1005.0,247.0,1883.1
114,1013.0,244.0,1899.7
115,1014.0,228.0,1916.4
116,1027.0,241.0,1933.1
117,1003.0,247.0,1949.7
118,1021.0,251.0,1966.4
119,992.0,236.0,1983.0
120,1006.0,239.0,1999.7
121,992.0,229.0,2016.4
122,1008.0,229.0,2033.0
123,,,2049.7
124,1017.0,219.0,2066.4
125,934.0,243.0,2083.0
126,956.0,234.0,2099.7
127,856.0,69.0,2116.3
128,945.0,238.0,2133.0
129,936.0,250.0,2149.6
130,920.0,195.0,2166.3
131,912.0,221.0,2183.0
132,978.0,223.0,2199.9
133,973.0,227.0,2216.5
134,957.0,189.0,2233.2
135,967.0,228.0,2249.9
136,968.0,234.0,2266.5
137,908.0,113.0,2283.2
138,979.0,215.0,2299.9
139,959.0,235.0,2316.5
140,963.0,226.0,2333.2
141,957.0,246.0,2349.9
142,968.0,248.0,2366.5
143,968.0,222.0,2383.2
144,999.0,230.0,2399.9
145,981.0,252.0,2416.5
146,993.0,253.0,2433.2
147,980.0,207.0,2449.9
148,1019.0,237.0,2466.5
149,1002.0,231.0,2483.3
150,1002.0,244.0,2499.9
151,994.0,213.0,2516.5
152,973.0,240.0,2533.2
153,959.0,260.0,2549.9
154,951.0,259.0,2566.6
155,952.0,243.0,2583.2
156,979.0,231.0,2599.9
157,948.0,256.0,2616.6
158,938.0,240.0,2633.2
159,966.0,229.0,2649.9
160,945.0,239.0,2666.6
161,962.0,249.0,2683.3
162,974.0,236.0,2699.9
163,975.0,228.0,2716.5
164,965.0,241.0,2733.2
165,963.0,228.0,2749.9
166,977.0,245.0,2766.5
167,978.0,240.0,2783.2
168,966.0,233.0,2799.9
169,973.0,223.0,2816.5
170,973.0,230.0,2833.2
171,976.0,257.0,2849.9
172,983.0,235.0,2866.5
173,969.0,218.0,2883.4
174,982.0,224.0,2899.9
175,982.0,237.0,2916.5
176,981.0,248.0,2933.2
177,963.0,249.0,2949.9
178,978.0,240.0,2966.5
179,967.0,254.0,2983.2
180,987.0,225.0,2999.9
181,986.0,232.0,3016.5
182,984.0,250.0,3033.2
183,988.0,258.0,3049.9
184,983.0,224.0,3066.5
185,1000.0,240.0,3083.4
186,982.0,233.0,3099.9
187,981.0,235.0,3116.5
188,1005.0,244.0,3133.2
189,1000.0,241.0,3149.9
190,987.0,247.0,3166.5
191,983.0,233.0,3183.2
192,983.0,265.0,3199.9
193,986.0,232.0,3216.5
194,997.0,231.0,3233.2
195,978.0,244.0,3249.8
196,980.0,234.0,3266.5
197,1028.0,241.0,3283.4
198,1017.0,248.0,3299.8
199,1006.0,265.0,3316.5
200,1005.0,249.0,3333.1
201,1005.0,254.0,3349.8
202,1010.0,249.0,3366.5
203,995.0,248.0,3383.1
204,1025.0,248.0,3399.8
205,1023.0,245.0,3416.5
206,1016.0,238.0,3433.1
207,1015.0,243.0,3449.8
208,994.0,245.0,3466.5
209,997.0,242.0,3483.3
210,1010.0,256.0,3499.8
211,1011.0,254.0,3516.5
212,1009.0,231.0,3533.1
213,1017.0,239.0,3549.8
214,1032.0,239.0,3566.4
215,1021.0,238.0,3583.1
216,1023.0,239.0,3599.8
217,1024.0,229.0,3616.5
218,998.0,232.0,3633.1
219,1008.0,240.0,3649.8
220,994.0,233.0,3666.4
221,1007.0,241.0,3683.3
222,985.0,237.0,3699.8
223,994.0,240.0,3716.4
224,999.0,229.0,3733.2
225,994.0,236.0,3749.8
226,992.0,207.0,3766.5
227,988.0,232.0,3783.2
228,1001.0,239.0,3799.8
229,989.0,247.0,3816.5
230,1003.0,233.0,3833.2
231,999.0,241.0,3849.8
232,996.0,252.0,3866.5
233,993.0,236.0,3883.3
234,1003.0,248.0,3899.8
235,972.0,251.0,3916.5
236,989.0,242.0,3933.2
237,983.0,237.0,3949.8
238,997.0,234.0,3966.5
239,990.0,243.0,3983.2
240,992.0,230.0,3999.8
241,1017.0,244.0,4016.5
242,1027.0,235.0,4033.1
243,1022.0,249.0,4049.8
244,1014.0,246.0,4066.5
245,1010.0,262.0,4083.1
246,1012.0,239.0,4099.8
247,1014.0,241.0,4116.5
248,1032.0,228.0,4133.1
249,1001.0,265.0,4149.8
250,1034.0,230.0,4166.5
251,1024.0,263.0,4183.1
252,1022.0,251.0,4199.8
253,1009.0,253.0,4216.5
254,1022.0,237.0,4233.2
255,1061.0,250.0,4249.9
256,1073.0,255.0,4266.5
257,1067.0,268.0,4283.2
258,1075.0,255.0,4299.9
259,1070.0,264.0,4316.5
260,1078.0,269.0,4333.2
261,1055.0,254.0,4349.9
262,1058.0,254.0,4366.5
263,1050.0,270.0,4383.2
264,1070.0,275.0,4399.9
265,1059.0,258.0,4416.5
266,1047.0,262.0,4433.2
267,995.0,278.0,4449.9
268,998.0,264.0,4466.5
269,1002.0,271.0,4483.2
270,1002.0,281.0,4499.9
271,993.0,265.0,4516.5
272,1006.0,259.0,4533.2
273,944.0,281.0,4549.9
274,959.0,300.0,4566.5
275,1021.0,258.0,4583.2
276,974.0,285.0,4599.9
277,1011.0,244.0,4616.5
278,1005.0,264.0,4633.2
279,1002.0,260.0,4649.9
280,1004.0,254.0,4666.6
281,992.0,258.0,4683.2
282,1004.0,278.0,4699.9
283,970.0,261.0,4716.6
284,980.0,254.0,4733.2
285,979.0,271.0,4749.8
286,973.0,263.0,4766.5
287,939.0,297.0,4783.2
288,959.0,256.0,4799.8
289,962.0,281.0,4816.5
290,974.0,252.0,4833.2
291,995.0,252.0,4849.8
292,979.0,246.0,4866.5
293,955.0,268.0,4883.2
294,968.0,280.0,4899.8
295,963.0,258.0,4916.5
296,966.0,293.0,4933.2
297,978.0,277.0,4949.8
298,981.0,265.0,4966.5
299,927.0,301.0,4983.2
300,972.0,290.0,4999.8
301,964.0,279.0,5016.5
302,965.0,266.0,5033.2
303,943.0,268.0,5049.8
304,891.0,250.0,5066.5
305,900.0,276.0,5083.2
306,890.0,257.0,5099.8
307,878.0,407.0,5116.5
308,855.0,-506.0,5133.2
309,861.0,249.0,5149.8
310,883.0,323.0,5166.5
311,881.0,246.0,5183.2
312,912.0,249.0,5199.8
313,883.0,267.0,5216.5
314,883.0,275.0,5233.2
315,897.0,251.0,5249.8
