,x,y,times
0,1051.0,347.0,0.0
1,1041.0,324.0,16.6
2,1043.0,328.0,33.3
3,1044.0,315.0,49.9
4,1052.0,419.0,66.6
5,1042.0,316.0,83.2
6,1037.0,342.0,99.9
7,1044.0,346.0,116.6
8,1066.0,339.0,133.2
9,1044.0,326.0,149.9
10,1039.0,346.0,166.6
11,1049.0,341.0,183.2
12,1044.0,331.0,199.9
13,1034.0,362.0,216.5
14,1051.0,355.0,233.2
15,1039.0,338.0,249.9
16,1040.0,329.0,266.5
17,1037.0,345.0,283.2
18,1038.0,343.0,299.9
19,1043.0,336.0,316.5
20,1044.0,330.0,333.2
21,1044.0,312.0,349.9
22,1028.0,335.0,366.5
23,1055.0,333.0,383.2
24,1050.0,336.0,399.9
25,1032.0,334.0,416.5
26,1018.0,361.0,433.2
27,980.0,325.0,449.9
28,1013.0,298.0,466.5
29,990.0,310.0,483.2
30,1003.0,310.0,499.9
31,1022.0,380.0,516.5
32,1029.0,370.0,533.2
33,1003.0,409.0,549.9
34,966.0,337.0,566.7
35,985.0,389.0,583.3
36,1016.0,308.0,600.0
37,1044.0,355.0,616.7
38,997.0,316.0,633.3
39,1006.0,317.0,650.0
40,1002.0,424.0,666.7
41,990.0,308.0,683.3
42,961.0,382.0,700.0
43,1001.0,366.0,716.7
44,984.0,359.0,733.3
45,945.0,388.0,750.0
46,944.0,330.0,766.7
47,958.0,338.0,783.3
48,941.0,369.0,800.0
49,919.0,329.0,816.7
50,,,833.3
51,958.0,322.0,850.0
52,1018.0,449.0,866.7
53,993.0,396.0,883.3
54,981.0,399.0,900.0
55,983.0,403.0,916.7
56,956.0,397.0,933.3
57,975.0,342.0,950.1
58,966.0,374.0,966.7
59,965.0,362.0,983.3
60,957.0,382.0,1000.0
61,868.0,428.0,1016.7
62,931.0,347.0,1033.3
63,908.0,340.0,1050.0
64,932.0,374.0,1066.6
65,922.0,367.0,1083.2
66,928.0,386.0,1099.9
67,925.0,340.0,1116.6
68,829.0,251.0,1133.2
69,913.0,346.0,1149.9
70,925.0,343.0,1166.6
71,904.0,357.0,1183.2
72,928.0,380.0,1199.9
73,956.0,519.0,1216.6
74,904.0,342.0,1233.2
75,948.0,395.0,1249.9
76,943.0,347.0,1266.6
77,918.0,355.0,1283.2
78,906.0,350.0,1299.9
79,901.0,342.0,1316.6
80,968.0,386.0,1333.2
81,998.0,349.0,1349.9
82,1050.0,419.0,1366.6
83,,,1383.2
84,997.0,342.0,1399.9
85,1027.0,385.0,1416.6
86,1005.0,350.0,1433.2
87,1006.0,402.0,1449.9
88,1008.0,400.0,1466.5
89,1031.0,378.0,1483.2
90,1008.0,342.0,1499.9
91,1008.0,351.0,1516.5
92,1003.0,369.0,1533.2
93,994.0,372.0,1549.9
94,1004.0,382.0,1566.6
95,1017.0,419.0,1583.2
96,1014.0,421.0,1599.9
97,1116.0,383.0,1616.6
98,1095.0,362.0,1633.2
99,1090.0,363.0,1649.9
100,1117.0,375.0,1666.6
101,1087.0,363.0,1683.2
102,1088.0,353.0,1699.9
103,1084.0,352.0,1716.6
104,1099.0,379.0,1733.2
105,1111.0,383.0,1749.9
106,1121.0,369.0,1766.6
107,1104.0,351.0,1783.2
108,1077.0,369.0,1799.9
109,1093.0,348.0,1816.6
110,1117.0,359.0,1833.2
111,1085.0,362.0,1849.9
112,1088.0,351.0,1866.6
113,1095.0,353.0,1883.2
114,1064.0,371.0,1899.9
115,1043.0,383.0,1916.6
116,1071.0,312.0,1933.2
117,1073.0,378.0,1949.9
118,1048.0,380.0,1966.6
119,1055.0,351.0,1983.2
120,1076.0,399.0,1999.9
121,1035.0,342.0,2016.6
122,1034.0,361.0,2033.2
123,1049.0,377.0,2049.9
124,1058.0,377.0,2066.6
125,1049.0,388.0,2083.2
126,1044.0,352.0,2099.9
127,1053.0,394.0,2116.5
128,1041.0,396.0,2133.2
129,1047.0,385.0,2149.9
130,1049.0,392.0,2166.5
131,1064.0,424.0,2183.2
132,1050.0,386.0,2199.9
133,1076.0,351.0,2216.5
134,1061.0,324.0,2233.2
135,1006.0,378.0,2249.9
136,1008.0,381.0,2266.5
137,987.0,400.0,2283.2
138,975.0,375.0,2299.9
139,996.0,396.0,2316.5
140,988.0,391.0,2333.2
141,980.0,390.0,2349.8
142,994.0,377.0,2366.5
143,995.0,359.0,2383.2
144,962.0,364.0,2399.8
145,978.0,362.0,2416.5
146,1015.0,397.0,2433.2
147,997.0,349.0,2449.8
148,1000.0,346.0,2466.5
149,1079.0,387.0,2483.2
150,1062.0,363.0,2499.8
151,1069.0,357.0,2516.5
152,1055.0,348.0,2533.2
153,1067.0,404.0,2549.8
154,1033.0,363.0,2566.5
155,1081.0,357.0,2583.1
156,1080.0,377.0,2599.8
157,1050.0,361.0,2616.5
158,1060.0,368.0,2633.2
159,1031.0,363.0,2649.8
160,1021.0,375.0,2666.5
161,1064.0,369.0,2683.2
162,1078.0,428.0,2699.8
163,1055.0,380.0,2716.5
164,997.0,359.0,2733.1
165,1008.0,385.0,2749.8
166,971.0,356.0,2766.5
167,1000.0,329.0,2783.2
168,1027.0,420.0,2799.8
169,1006.0,399.0,2816.5
170,1031.0,390.0,2833.2
171,1005.0,385.0,2849.8
172,995.0,372.0,2866.5
173,1005.0,326.0,2883.2
174,1007.0,386.0,2899.8
175,979.0,414.0,2916.5
176,1015.0,365.0,2933.1
177,951.0,377.0,2949.8
178,965.0,392.0,2966.5
179,975.0,388.0,2983.2
180,971.0,373.0,2999.8
181,988.0,384.0,3016.5
182,982.0,402.0,3033.2
183,972.0,377.0,3049.8
184,974.0,364.0,3066.5
185,965.0,387.0,3083.0
186,977.0,376.0,3099.7
187,978.0,394.0,3116.4
188,981.0,420.0,3133.0
189,975.0,411.0,3149.7
190,974.0,388.0,3166.4
191,940.0,408.0,3183.0
192,901.0,356.0,3199.7
193,909.0,377.0,3216.3
194,948.0,382.0,3233.0
195,949.0,387.0,3249.7
196,927.0,385.0,3266.3
197,924.0,374.0,3283.0
198,940.0,406.0,3299.7
199,934.0,363.0,3316.3
200,922.0,369.0,3333.0
201,936.0,363.0,3349.6
202,920.0,396.0,3366.3
203,940.0,377.0,3383.0
204,966.0,383.0,3399.6
205,942.0,375.0,3416.3
206,928.0,396.0,3432.9
207,916.0,395.0,3449.6
208,943.0,355.0,3466.3
209,951.0,354.0,3482.9
210,949.0,391.0,3499.6
211,966.0,407.0,3516.3
212,975.0,522.0,3532.9
213,938.0,378.0,3549.6
214,938.0,390.0,3566.2
215,946.0,428.0,3582.9
216,945.0,388.0,3599.8
217,921.0,366.0,3616.5
218,935.0,423.0,3633.2
219,949.0,373.0,3649.9
220,922.0,371.0,3666.5
221,929.0,365.0,3683.2
222,927.0,383.0,3699.9
223,924.0,385.0,3716.5
224,941.0,376.0,3733.2
225,942.0,353.0,3749.9
226,947.0,407.0,3766.5
227,1017.0,368.0,3783.2
228,1048.0,397.0,3799.9
229,1022.0,394.0,3816.6
230,1036.0,392.0,3833.2
231,1021.0,400.0,3849.9
232,1015.0,391.0,3866.6
233,1022.0,401.0,3883.2
234,1027.0,392.0,3899.9
235,1024.0,425.0,3916.6
236,1024.0,377.0,3933.2
237,1051.0,394.0,3949.9
238,1042.0,335.0,3966.6
239,1021.0,384.0,3983.3
240,1026.0,372.0,3999.9
241,1043.0,411.0,4016.6
242,1023.0,362.0,4033.3
243,1025.0,383.0,4049.9
244,1058.0,366.0,4066.6
245,1017.0,363.0,4083.3
246,1050.0,367.0,4099.9
247,1030.0,331.0,4116.4
248,1041.0,335.0,4133.0
249,1012.0,338.0,4149.7
250,1042.0,335.0,4166.4
251,1046.0,345.0,4183.0
252,1038.0,348.0,4199.7
253,1044.0,355.0,4216.3
254,1028.0,344.0,4233.0
255,1040.0,341.0,4249.7
256,1022.0,329.0,4266.3
257,1039.0,341.0,4283.0
258,1065.0,355.0,4299.7
259,1046.0,325.0,4316.3
260,1023.0,329.0,4333.0
261,1046.0,346.0,4349.7
262,1030.0,322.0,4366.3
263,1026.0,311.0,4383.0
264,1023.0,325.0,4399.7
265,1038.0,380.0,4416.3
266,1045.0,336.0,4433.0
267,1005.0,311.0,4449.6
268,1030.0,325.0,4466.3
269,1041.0,325.0,4483.0
270,1019.0,315.0,4499.6
271,1026.0,299.0,4516.3
272,1039.0,333.0,4532.9
273,1020.0,317.0,4549.6
274,1010.0,324.0,4566.3
275,1015.0,320.0,4582.9
276,1034.0,322.0,4599.8
277,1024.0,332.0,4616.4
278,948.0,312.0,4633.1
279,936.0,315.0,4649.8
280,925.0,300.0,4666.4
281,944.0,295.0,4683.1
282,942.0,307.0,4699.8
283,937.0,331.0,4716.4
284,954.0,325.0,4733.1
285,951.0,315.0,4749.8
286,946.0,316.0,4766.4
287,965.0,337.0,4783.1
288,939.0,314.0,4799.8
289,927.0,302.0,4816.4
290,917.0,340.0,4833.1
291,928.0,313.0,4849.8
292,933.0,304.0,4866.4
293,958.0,296.0,4883.1
294,1009.0,303.0,4899.8
295,985.0,302.0,4916.5
296,1001.0,326.0,4933.1
297,996.0,305.0,4949.8
298,1031.0,318.0,4966.5
299,996.0,319.0,4983.1
300,979.0,322.0,4999.8
301,1017.0,371.0,5016.5
302,988.0,314.0,5033.1
303,1005.0,325.0,5049.8
304,1011.0,294.0,5066.5
305,987.0,306.0,5083.1
306,997.0,287.0,5099.8
307,1003.0,288.0,5116.4
308,988.0,298.0,5133.1
309,980.0,292.0,5149.7
310,988.0,299.0,5166.4
311,984.0,287.0,5183.1
312,1023.0,300.0,5199.7
313,1000.0,281.0,5216.4
314,989.0,300.0,5233.1
315,981.0,271.0,5249.7
316,980.0,267.0,5266.4
317,975.0,273.0,5283.1
318,987.0,291.0,5299.7
319,995.0,261.0,5316.4
320,985.0,287.0,5333.1
321,964.0,278.0,5349.7
322,979.0,284.0,5366.4
323,982.0,266.0,5383.1
324,989.0,282.0,5399.7
325,982.0,250.0,5416.4
326,994.0,262.0,5433.1
327,981.0,292.0,5449.7
328,984.0,267.0,5466.4
329,980.0,267.0,5483.1
330,941.0,265.0,5499.8
331,995.0,260.0,5516.4
332,991.0,267.0,5533.0
333,983.0,266.0,5549.8
334,990.0,266.0,5566.4
335,996.0,279.0,5583.1
336,1000.0,261.0,5599.8
337,989.0,272.0,5616.3
338,1006.0,302.0,5633.0
339,976.0,273.0,5649.7
340,987.0,264.0,5666.3
341,1025.0,278.0,5683.0
342,1034.0,282.0,5699.6
343,1065.0,299.0,5716.3
344,1071.0,248.0,5732.9
345,1051.0,288.0,5749.6
346,1063.0,257.0,5766.3
347,1059.0,275.0,5782.9
348,1063.0,252.0,5799.6
349,1069.0,294.0,5816.2
350,1065.0,276.0,5832.9
351,1053.0,262.0,5849.6
352,1079.0,295.0,5866.2
353,1071.0,248.0,5882.9
354,1054.0,271.0,5899.6
355,990.0,246.0,5916.2
356,1035.0,246.0,5932.9
357,1023.0,278.0,5949.5
358,1013.0,255.0,5966.2
359,1025.0,272.0,5982.9
360,1012.0,272.0,5999.5
361,1000.0,261.0,6016.2
362,1001.0,264.0,6032.9
363,992.0,280.0,6049.5
364,996.0,232.0,6066.2
365,1022.0,249.0,6082.8
366,1031.0,271.0,6099.5
367,1003.0,257.0,6116.2
368,983.0,263.0,6132.9
369,989.0,257.0,6149.6
370,998.0,272.0,6166.3
371,977.0,255.0,6182.9
372,989.0,267.0,6199.6
373,972.0,254.0,6216.3
374,985.0,245.0,6232.9
375,1012.0,256.0,6249.6
376,996.0,265.0,6266.3
377,970.0,262.0,6282.9
378,990.0,263.0,6299.6
379,967.0,260.0,6316.2
380,974.0,244.0,6332.9
381,995.0,252.0,6349.6
382,979.0,255.0,6366.2
383,977.0,252.0,6382.9
384,1001.0,279.0,6399.6
385,1129.0,341.0,6416.2
386,1339.0,436.0,6432.9
387,1466.0,562.0,6449.5
388,1506.0,671.0,6466.2
389,1491.0,784.0,6482.9
390,1529.0,708.0,6499.5
391,1505.0,743.0,6516.2
392,1540.0,725.0,6532.8
393,1543.0,732.0,6549.5
394,1513.0,732.0,6566.2
395,1512.0,758.0,6582.8
396,1525.0,746.0,6599.5
397,1529.0,762.0,6616.2
398,1515.0,722.0,6633.0
399,1502.0,738.0,6649.7
400,1509.0,755.0,6666.3
401,1534.0,750.0,6683.0
402,1480.0,680.0,6699.7
403,1495.0,703.0,6716.3
404,1465.0,721.0,6733.0
405,1465.0,715.0,6749.7
406,1493.0,720.0,6766.3
407,1481.0,723.0,6783.0
408,1460.0,717.0,6799.7
409,1493.0,715.0,6816.3
410,1471.0,741.0,6833.0
411,1474.0,721.0,6849.7
412,1473.0,719.0,6866.3
413,1491.0,696.0,6883.0
414,1450.0,726.0,6899.7
415,1456.0,736.0,6916.3
416,1461.0,715.0,6933.0
417,1455.0,734.0,6949.7
418,1242.0,756.0,6966.3
419,1164.0,735.0,6983.0
420,1186.0,727.0,6999.7
421,1160.0,737.0,7016.3
422,1167.0,732.0,7033.0
423,1172.0,736.0,7049.7
424,1181.0,725.0,7066.3
425,1155.0,783.0,7083.0
426,1155.0,737.0,7099.7
427,1193.0,753.0,7116.3
428,1157.0,720.0,7133.1
429,1184.0,742.0,7149.7
430,1169.0,696.0,7166.4
431,1161.0,755.0,7183.1
432,1132.0,735.0,7199.7
433,1192.0,739.0,7216.4
434,1173.0,746.0,7233.1
