,x,y,times
0,999,281,0.0
1,985,297,16.7
2,987,271,33.4
3,997,286,50.1
4,975,276,66.7
5,1001,266,83.2
6,1001,302,99.9
7,995,293,116.5
8,1012,276,133.2
9,986,295,149.9
10,1015,308,166.5
11,997,278,183.2
12,1024,264,199.9
13,980,260,216.5
14,1045,332,233.2
15,1098,412,249.9
16,1084,442,266.5
17,1066,458,283.2
18,1113,432,299.9
19,1079,428,316.5
20,1059,446,333.2
21,1087,447,349.9
22,1071,447,366.5
23,1075,421,383.2
24,1085,440,399.9
25,1077,431,416.5
26,1079,475,433.2
27,1073,421,449.9
28,1071,461,466.5
29,1107,449,483.2
30,1135,439,499.9
31,1135,452,516.5
32,1132,471,533.2
33,1131,435,549.9
34,1132,453,566.5
35,1128,439,583.2
36,1128,436,599.8
37,1135,438,616.5
38,1130,433,633.2
39,1154,422,649.8
40,1070,451,666.5
41,1054,425,683.2
42,1061,404,699.8
43,1055,407,716.5
44,1065,413,733.2
45,1076,399,749.8
46,1080,390,766.5
47,1048,373,783.2
48,1078,419,799.8
49,1055,393,816.5
50,1047,390,833.2
51,1069,394,849.8
52,1059,386,866.5
53,1057,393,883.2
54,1046,401,899.8
55,1050,402,916.5
56,1032,398,933.2
57,1043,392,949.8
58,1031,348,966.5
59,1048,399,983.2
60,1061,412,999.8
61,1040,434,1016.5
62,1054,409,1033.2
63,1040,418,1049.8
64,1048,410,1066.5
65,1046,416,1083.2
66,1048,423,1099.8
67,1125,409,1116.5
68,1124,454,1133.2
69,1133,456,1149.8
70,1117,448,1166.5
71,1123,455,1183.2
72,1118,431,1199.8
73,1137,435,1216.5
74,1130,441,1233.2
75,1112,440,1249.8
76,1138,428,1266.5
77,1117,452,1283.1
78,1116,427,1299.8
79,1126,440,1316.5
80,1121,437,1333.2
81,1116,446,1349.8
82,1124,424,1366.5
83,1133,423,1383.1
84,1136,438,1399.8
