,x,y,times
0,992,315,0.0
1,984,330,16.6
2,975,306,33.3
3,979,359,50.0
4,983,314,66.6
5,991,312,83.3
6,999,325,100.0
7,998,295,116.7
8,979,347,133.3
9,984,333,150.1
10,983,335,166.7
11,977,305,183.3
12,990,350,200.0
13,982,338,216.7
14,965,224,233.3
15,965,151,250.0
16,962,145,266.7
17,959,158,283.4
18,954,173,300.0
19,967,146,316.5
20,950,151,333.2
21,945,89,350.0
22,960,171,366.6
23,963,160,383.2
24,942,173,399.9
25,960,172,416.6
26,957,161,433.2
27,948,144,449.9
28,967,172,466.6
29,968,183,483.2
30,949,162,499.9
31,963,173,516.6
32,955,150,533.2
33,1014,175,550.0
34,1035,175,566.6
35,1055,216,583.2
36,1048,172,599.9
37,1043,195,616.6
38,1033,182,633.2
39,1043,218,649.9
40,1035,205,666.6
41,1048,163,683.2
42,1030,204,699.9
43,1054,226,716.6
44,1027,204,733.2
45,1023,234,749.9
46,1034,187,766.6
47,1025,203,783.2
48,1039,195,799.9
49,1047,205,816.5
50,1020,179,833.2
51,1038,195,849.9
52,1004,203,866.5
53,1016,223,883.2
54,1023,217,899.9
55,1003,213,916.5
56,1009,204,933.2
57,1028,212,949.9
58,1018,215,966.5
59,1027,225,983.2
60,1004,184,999.9
61,927,143,1016.5
62,940,131,1033.2
63,945,180,1049.9
64,949,143,1066.5
65,929,154,1083.2
66,947,142,1099.9
67,928,154,1116.5
68,941,168,1133.2
69,953,212,1149.9
