,x,y,times
0,1194.0,708.0,0.0
1,1194.0,702.0,16.7
2,1210.0,683.0,33.3
3,1206.0,696.0,50.0
4,1195.0,728.0,66.7
5,1201.0,703.0,83.3
6,1192.0,689.0,100.0
7,1194.0,695.0,116.7
8,1194.0,714.0,133.3
9,1201.0,726.0,150.0
10,1209.0,702.0,166.7
11,1197.0,718.0,183.4
12,1194.0,717.0,200.0
13,1210.0,694.0,216.6
14,1201.0,712.0,233.3
15,1202.0,692.0,250.0
16,1200.0,719.0,266.8
17,1206.0,705.0,283.5
18,1202.0,706.0,300.2
19,1222.0,699.0,316.8
20,1292.0,673.0,333.5
21,1285.0,698.0,350.2
22,1271.0,684.0,366.8
23,1287.0,670.0,383.6
24,1299.0,681.0,400.2
25,1276.0,698.0,416.9
26,1283.0,681.0,433.5
27,1276.0,691.0,450.2
28,1284.0,681.0,466.9
29,1275.0,706.0,483.5
30,1282.0,687.0,500.2
31,1284.0,701.0,516.9
32,1288.0,671.0,533.5
33,1273.0,702.0,550.2
34,1277.0,710.0,566.9
35,1264.0,705.0,583.6
36,1277.0,692.0,600.2
37,1272.0,724.0,616.9
38,1275.0,693.0,633.6
39,1278.0,695.0,650.2
40,1283.0,687.0,666.9
41,1282.0,682.0,683.6
42,1270.0,705.0,700.2
43,1275.0,699.0,716.9
44,1282.0,688.0,733.6
45,1268.0,661.0,750.2
46,1267.0,673.0,766.8
47,1269.0,668.0,783.5
48,1279.0,637.0,800.1
49,1278.0,638.0,816.8
50,1274.0,632.0,833.4
51,1273.0,623.0,850.2
52,1277.0,613.0,866.8
53,1282.0,626.0,883.4
54,1258.0,658.0,900.1
55,,,916.7
56,,,933.4
57,,,950.1
58,,,966.7
59,,,983.4
60,,,1000.0
61,,,1016.7
62,,,1033.4
63,,,1050.0
64,,,1066.9
65,,,1082.5
66,,,1100.6
67,,,1118.1
68,,,1135.4
69,,,1153.0
70,,,1170.2
71,,,1187.9
72,,,1205.6
73,,,1222.9
74,,,1240.6
75,,,1258.2
76,,,1275.6
77,,,1292.9
78,,,1310.3
79,,,1327.6
80,,,1344.8
81,,,1362.0
82,,,1379.1
83,,,1396.4
84,,,1413.8
85,,,1430.4
86,,,1447.1
87,,,1463.8
88,,,1480.4
89,,,1497.1
90,,,1513.8
91,,,1530.4
92,,,1547.1
93,,,1563.8
94,,,1580.4
95,,,1597.1
96,,,1613.8
97,,,1630.4
98,,,1647.1
99,,,1663.8
100,,,1680.4
101,,,1697.1
102,,,1713.8
103,,,1730.4
104,,,1747.1
105,,,1763.8
106,,,1780.4
107,,,1797.1
108,,,1813.7
109,,,1830.4
110,,,1847.1
111,,,1863.7
112,,,1880.4
113,,,1897.1
114,,,1913.7
115,,,1930.4
116,,,1947.1
117,,,1963.7
118,,,1980.4
119,,,1997.1
120,,,2013.7
121,,,2030.4
122,,,2047.1
123,,,2063.7
124,,,2080.4
125,,,2097.1
126,,,2113.7
127,,,2130.4
128,,,2147.1
129,,,2163.7
130,,,2180.4
131,,,2197.1
132,,,2213.7
133,,,2230.4
134,,,2247.0
135,,,2263.7
136,,,2280.4
137,,,2297.0
138,,,2313.7
139,,,2330.4
140,,,2347.0
141,,,2363.7
142,,,2380.4
143,,,2397.0
144,,,2413.7
145,,,2430.4
146,,,2447.0
147,,,2463.7
148,,,2480.4
149,,,2497.0
150,,,2513.7
151,,,2530.4
152,,,2547.0
153,,,2563.7
154,,,2580.4
155,,,2597.0
156,,,2613.7
157,,,2630.3
158,,,2647.0
159,,,2663.7
160,,,2680.3
161,,,2697.0
162,,,2713.7
163,,,2730.3
164,,,2747.0
165,,,2763.7
166,,,2780.3
167,,,2797.0
168,,,2813.7
169,,,2830.3
170,,,2847.0
171,,,2863.7
172,,,2880.3
173,,,2897.0
174,,,2913.7
175,,,2930.3
176,,,2947.0
177,,,2963.7
178,,,2980.3
179,,,2997.0
180,,,3013.7
181,,,3030.3
182,,,3047.0
183,,,3063.6
184,,,3080.3
185,,,3097.0
186,,,3113.6
187,,,3130.3
188,,,3147.0
189,,,3163.6
190,,,3180.3
191,,,3197.0
192,,,3213.6
193,,,3230.3
194,,,3247.0
195,,,3263.6
196,,,3280.3
197,,,3297.0
198,,,3313.6
199,,,3330.3
200,,,3347.0
201,,,3363.6
202,,,3380.3
203,,,3397.0
204,,,3413.6
205,,,3430.3
206,,,3446.9
207,,,3463.6
208,,,3480.3
209,,,3496.9
210,,,3513.6
211,,,3530.3
212,,,3546.9
213,,,3563.6
214,,,3580.3
215,,,3596.9
216,,,3613.6
217,,,3630.3
218,,,3646.9
219,,,3663.6
220,,,3680.3
221,,,3696.9
222,,,3713.6
223,,,3730.3
224,,,3746.9
225,,,3763.6
226,,,3780.3
227,,,3796.9
228,,,3813.6
229,,,3830.3
230,,,3846.9
231,,,3863.6
232,,,3880.2
233,,,3896.9
234,,,3913.6
235,,,3930.2
236,,,3946.9
237,,,3963.6
238,,,3980.2
239,,,3996.9
240,,,4013.6
241,,,4030.2
242,,,4046.9
243,,,4063.6
244,,,4080.2
245,,,4096.9
246,,,4113.6
247,,,4130.2
248,,,4146.9
249,,,4163.6
250,,,4180.2
251,,,4196.9
252,,,4213.6
253,,,4230.2
254,,,4246.9
255,,,4263.6
256,,,4280.2
257,,,4296.9
258,,,4313.5
259,,,4330.2
260,,,4346.9
261,,,4363.5
262,,,4380.2
263,,,4396.9
264,,,4413.5
265,,,4430.2
266,,,4446.9
267,,,4463.5
268,,,4480.2
269,,,4496.9
270,,,4513.5
271,,,4530.2
272,,,4546.9
273,,,4563.5
274,,,4580.2
275,,,4596.9
276,,,4613.5
277,,,4630.2
278,,,4646.9
279,,,4663.5
280,,,4680.2
281,,,4696.8
282,,,4713.5
283,,,4730.2
284,,,4746.8
285,,,4763.5
286,,,4780.2
287,,,4796.8
288,,,4813.5
289,,,4830.2
290,,,4846.8
291,,,4863.5
292,,,4880.2
293,,,4896.8
294,,,4913.5
295,,,4930.2
296,,,4946.8
297,,,4963.5
298,,,4980.2
299,,,4996.8
300,,,5013.5
301,,,5030.2
302,,,5046.8
303,,,5063.5
304,,,5080.2
305,,,5096.8
306,,,5113.5
307,,,5130.1
308,,,5146.8
309,,,5163.5
310,,,5180.1
311,,,5196.8
312,,,5213.5
313,,,5230.1
314,,,5246.8
315,,,5263.5
316,,,5280.1
317,,,5296.8
318,,,5313.5
319,,,5330.1
320,,,5346.8
321,,,5363.5
322,,,5380.1
323,,,5396.8
324,,,5413.5
325,,,5430.1
326,,,5446.8
327,,,5463.5
328,,,5480.1
329,,,5496.8
330,,,5513.5
331,,,5530.1
332,,,5546.8
333,,,5563.4
334,,,5580.1
335,,,5596.8
