,x,y,times
0,875.0,329.0,0.0
1,916.0,272.0,16.7
2,907.0,302.0,33.3
3,907.0,307.0,50.0
4,914.0,288.0,66.7
5,933.0,276.0,83.3
6,918.0,304.0,100.0
7,921.0,278.0,116.7
8,917.0,290.0,133.3
9,,,148.6
10,916.0,316.0,166.7
11,915.0,302.0,183.3
12,923.0,301.0,200.0
13,921.0,305.0,216.7
14,924.0,297.0,233.4
15,927.0,297.0,250.0
16,924.0,279.0,266.7
17,911.0,307.0,283.4
18,901.0,308.0,300.0
19,920.0,288.0,316.7
20,921.0,326.0,333.4
21,922.0,424.0,349.8
22,943.0,397.0,366.5
23,936.0,441.0,383.1
24,944.0,448.0,399.8
25,938.0,437.0,416.5
26,946.0,422.0,433.1
27,928.0,430.0,449.8
28,934.0,448.0,466.5
29,935.0,421.0,483.1
30,923.0,350.0,499.8
31,939.0,417.0,516.5
32,978.0,437.0,533.1
33,986.0,427.0,549.8
34,998.0,416.0,566.5
35,992.0,421.0,583.1
36,981.0,416.0,599.8
37,990.0,410.0,616.4
38,996.0,421.0,633.1
39,1003.0,425.0,649.8
40,984.0,418.0,666.4
41,988.0,394.0,683.1
42,1006.0,431.0,699.8
43,990.0,421.0,716.4
44,999.0,417.0,733.1
45,913.0,397.0,749.8
46,802.0,424.0,766.4
47,773.0,396.0,783.1
48,795.0,412.0,799.8
49,775.0,419.0,816.4
50,768.0,444.0,833.1
51,797.0,451.0,849.7
52,771.0,432.0,866.5
53,784.0,443.0,883.2
54,784.0,419.0,899.9
55,779.0,419.0,916.5
56,784.0,409.0,933.2
57,798.0,437.0,949.9
58,789.0,464.0,966.5
59,777.0,407.0,983.2
60,789.0,415.0,999.9
61,809.0,439.0,1016.5
62,797.0,411.0,1033.2
63,793.0,443.0,1049.9
64,787.0,405.0,1066.5
65,787.0,433.0,1083.2
66,782.0,406.0,1099.9
67,778.0,416.0,1116.5
68,791.0,426.0,1133.2
69,793.0,404.0,1149.9
70,820.0,456.0,1166.5
71,745.0,409.0,1183.2
72,774.0,457.0,1199.9
73,766.0,437.0,1216.5
