,x,y,times
0,948.0,344.0,0.0
1,951.0,345.0,16.7
2,963.0,337.0,33.3
3,959.0,357.0,50.0
4,958.0,332.0,66.7
5,943.0,350.0,83.4
6,966.0,335.0,100.0
7,970.0,331.0,116.7
8,963.0,349.0,133.3
9,948.0,353.0,150.0
10,958.0,360.0,166.7
11,952.0,329.0,183.3
12,958.0,317.0,200.0
13,946.0,322.0,216.7
14,974.0,297.0,233.3
15,943.0,335.0,250.0
16,962.0,329.0,266.7
17,957.0,328.0,283.3
18,942.0,346.0,300.0
19,966.0,347.0,316.7
20,963.0,360.0,333.3
21,826.0,380.0,350.0
22,795.0,401.0,366.7
23,813.0,432.0,383.3
24,781.0,407.0,400.0
25,787.0,429.0,416.7
26,787.0,395.0,433.3
27,800.0,400.0,450.0
28,799.0,409.0,466.7
29,796.0,402.0,483.3
30,790.0,386.0,500.0
31,806.0,412.0,516.7
32,798.0,399.0,533.3
33,794.0,407.0,550.0
34,800.0,421.0,566.7
35,796.0,408.0,583.3
36,802.0,413.0,600.0
37,778.0,403.0,616.7
38,811.0,422.0,633.3
39,767.0,413.0,650.0
40,804.0,404.0,666.7
41,777.0,442.0,683.3
42,774.0,405.0,700.0
43,787.0,448.0,716.7
44,792.0,434.0,733.3
45,789.0,423.0,750.0
46,778.0,382.0,766.7
47,767.0,402.0,783.3
48,776.0,427.0,800.0
49,791.0,389.0,816.7
50,788.0,440.0,833.3
51,794.0,419.0,850.0
52,795.0,420.0,866.7
53,756.0,425.0,883.4
54,791.0,422.0,900.0
55,764.0,383.0,916.7
56,783.0,414.0,933.4
57,797.0,445.0,950.0
58,794.0,436.0,966.7
59,800.0,402.0,983.3
60,742.0,408.0,1000.0
61,775.0,388.0,1016.7
62,779.0,402.0,1033.3
63,790.0,395.0,1050.0
64,779.0,416.0,1066.7
65,778.0,394.0,1083.4
66,785.0,406.0,1100.0
67,768.0,406.0,1116.7
68,781.0,389.0,1133.4
69,775.0,416.0,1150.0
70,788.0,400.0,1166.7
71,794.0,377.0,1183.3
72,863.0,403.0,1200.0
73,981.0,408.0,1216.7
74,984.0,389.0,1233.4
75,991.0,403.0,1250.0
76,992.0,412.0,1266.7
77,995.0,402.0,1283.4
78,1007.0,400.0,1300.0
79,997.0,420.0,1316.7
80,993.0,414.0,1333.4
81,1009.0,422.0,1350.0
82,981.0,406.0,1366.7
83,1004.0,428.0,1383.3
84,1011.0,401.0,1400.0
85,983.0,401.0,1416.7
86,988.0,420.0,1433.3
87,1006.0,422.0,1450.0
88,1051.0,405.0,1466.7
89,1029.0,400.0,1483.3
90,1037.0,411.0,1500.0
91,1039.0,408.0,1516.7
92,1039.0,423.0,1533.3
93,1042.0,405.0,1550.0
94,1025.0,404.0,1566.7
95,1039.0,410.0,1583.3
96,1043.0,421.0,1600.0
97,1045.0,430.0,1616.7
98,1029.0,393.0,1633.3
99,1040.0,443.0,1650.0
100,1038.0,404.0,1666.7
101,892.0,412.0,1683.3
102,851.0,433.0,1700.0
103,841.0,400.0,1716.7
104,864.0,423.0,1733.3
105,829.0,403.0,1750.0
106,851.0,396.0,1766.7
107,847.0,429.0,1783.3
108,838.0,423.0,1800.0
109,836.0,428.0,1816.7
110,851.0,421.0,1833.3
111,857.0,430.0,1850.0
112,845.0,430.0,1866.6
113,850.0,440.0,1883.3
114,828.0,401.0,1900.0
115,829.0,429.0,1916.7
116,830.0,421.0,1933.3
117,837.0,420.0,1950.0
118,845.0,395.0,1966.7
119,846.0,443.0,1983.3
120,857.0,420.0,2000.0
121,876.0,403.0,2016.7
122,885.0,394.0,2033.3
123,883.0,423.0,2050.0
124,889.0,409.0,2066.7
125,883.0,408.0,2083.3
126,890.0,403.0,2100.0
127,855.0,402.0,2116.7
128,889.0,377.0,2133.3
129,878.0,417.0,2150.0
130,895.0,411.0,2166.7
131,1065.0,390.0,2183.3
132,1148.0,409.0,2200.0
133,1137.0,406.0,2216.7
134,1129.0,393.0,2233.3
135,1136.0,411.0,2250.0
136,1132.0,420.0,2266.7
137,1141.0,418.0,2283.3
138,1125.0,376.0,2300.0
139,1135.0,443.0,2316.7
140,1122.0,410.0,2333.3
141,1140.0,399.0,2350.0
142,1128.0,395.0,2366.6
143,1135.0,389.0,2383.2
144,1126.0,383.0,2399.9
145,1120.0,375.0,2416.6
146,1133.0,403.0,2433.2
147,1137.0,406.0,2449.9
148,1121.0,395.0,2466.5
149,1111.0,353.0,2483.2
150,1112.0,371.0,2499.9
151,1125.0,364.0,2516.5
152,1105.0,370.0,2533.2
153,1092.0,381.0,2549.9
154,1108.0,346.0,2566.5
155,1124.0,345.0,2583.2
156,1113.0,365.0,2599.9
157,1107.0,363.0,2616.5
158,1113.0,349.0,2633.2
159,1105.0,350.0,2649.9
160,1119.0,345.0,2666.5
161,1116.0,354.0,2683.2
162,1108.0,354.0,2699.9
163,1099.0,368.0,2716.5
164,1120.0,326.0,2733.2
165,1115.0,342.0,2749.9
166,1112.0,343.0,2766.5
167,1113.0,356.0,2783.2
168,1125.0,354.0,2799.8
169,1112.0,371.0,2816.5
170,1121.0,372.0,2833.2
171,1106.0,343.0,2849.8
172,1131.0,344.0,2866.5
173,1107.0,346.0,2883.3
174,1105.0,362.0,2899.9
175,1108.0,345.0,2916.6
176,1126.0,331.0,2933.3
177,1109.0,354.0,2949.9
178,1088.0,359.0,2966.6
179,1098.0,348.0,2983.2
180,1002.0,329.0,2999.9
181,893.0,312.0,3016.6
182,867.0,336.0,3033.3
183,847.0,355.0,3049.9
184,876.0,332.0,3066.6
185,870.0,345.0,3083.3
186,868.0,356.0,3099.9
187,889.0,317.0,3116.6
188,875.0,371.0,3133.2
189,882.0,341.0,3149.9
190,861.0,320.0,3166.6
191,894.0,316.0,3183.2
192,869.0,319.0,3199.9
193,882.0,304.0,3216.6
194,900.0,319.0,3233.2
195,884.0,289.0,3249.9
196,857.0,319.0,3266.6
197,868.0,308.0,3283.2
198,863.0,302.0,3299.9
199,880.0,334.0,3316.6
200,892.0,328.0,3333.2
201,870.0,315.0,3349.9
202,877.0,314.0,3366.6
203,875.0,314.0,3383.2
204,852.0,331.0,3399.9
205,798.0,335.0,3416.5
206,796.0,304.0,3433.2
207,801.0,350.0,3449.9
208,812.0,331.0,3466.5
209,806.0,347.0,3483.2
210,815.0,355.0,3499.8
211,802.0,343.0,3516.5
212,816.0,329.0,3533.2
213,810.0,357.0,3549.8
214,804.0,339.0,3566.5
