,x,y,times
0,937.0,328.0,0.0
1,971.0,327.0,16.7
2,959.0,313.0,33.3
3,978.0,249.0,50.0
4,945.0,301.0,66.7
5,948.0,303.0,83.3
6,961.0,290.0,100.0
7,955.0,331.0,116.6
8,944.0,301.0,133.3
9,962.0,330.0,150.0
10,960.0,330.0,166.6
11,946.0,328.0,183.3
12,957.0,305.0,200.0
13,918.0,337.0,216.6
14,956.0,325.0,233.3
15,959.0,321.0,249.9
16,956.0,330.0,266.6
17,943.0,346.0,283.3
18,951.0,341.0,299.9
19,949.0,309.0,316.6
20,951.0,341.0,333.3
21,969.0,317.0,350.0
22,805.0,373.0,366.6
23,801.0,380.0,383.3
24,761.0,369.0,400.0
25,788.0,366.0,416.6
26,771.0,363.0,433.3
27,788.0,351.0,450.0
28,777.0,356.0,466.6
29,757.0,383.0,483.3
30,774.0,362.0,499.9
31,768.0,377.0,516.6
32,753.0,363.0,533.3
33,775.0,386.0,549.9
34,765.0,428.0,566.6
35,766.0,430.0,583.3
36,767.0,426.0,599.9
37,778.0,425.0,616.6
38,763.0,425.0,633.2
39,765.0,453.0,649.9
40,760.0,449.0,666.6
41,767.0,438.0,683.2
42,765.0,408.0,699.9
43,774.0,423.0,716.6
44,765.0,411.0,733.2
45,757.0,436.0,749.9
46,789.0,422.0,766.6
47,783.0,419.0,783.2
48,773.0,428.0,799.9
49,778.0,435.0,816.5
50,,,833.2
51,,,850.0
52,,,866.7
53,,,883.4
54,719.0,366.0,900.0
55,756.0,417.0,916.7
56,756.0,416.0,933.4
57,785.0,417.0,950.0
58,784.0,411.0,966.7
59,768.0,402.0,983.4
60,771.0,410.0,1000.0
61,776.0,402.0,1016.7
62,759.0,404.0,1033.4
63,,,1048.6
64,773.0,387.0,1066.7
65,772.0,417.0,1083.4
66,812.0,401.0,1100.0
67,805.0,409.0,1116.7
68,818.0,407.0,1133.4
69,807.0,421.0,1150.0
70,790.0,411.0,1166.7
71,805.0,401.0,1183.4
72,781.0,396.0,1200.0
73,797.0,399.0,1216.7
74,960.0,415.0,1233.4
75,1052.0,390.0,1250.0
76,1064.0,404.0,1266.7
77,1057.0,389.0,1283.4
78,1069.0,409.0,1300.0
79,1072.0,405.0,1316.7
80,1053.0,418.0,1333.4
81,1066.0,420.0,1350.0
82,1079.0,398.0,1366.7
83,1073.0,414.0,1383.3
84,1059.0,418.0,1400.0
85,1054.0,415.0,1416.7
86,1067.0,410.0,1433.3
87,1066.0,408.0,1450.0
88,1095.0,375.0,1466.7
89,1075.0,396.0,1483.3
90,1062.0,418.0,1500.0
91,1076.0,424.0,1516.7
92,1070.0,423.0,1533.3
93,1059.0,417.0,1550.0
94,1038.0,405.0,1566.7
95,1022.0,417.0,1583.3
96,1038.0,396.0,1600.0
97,1028.0,404.0,1616.7
98,1033.0,406.0,1633.3
99,1039.0,395.0,1650.0
100,1044.0,399.0,1666.7
101,1040.0,390.0,1683.3
102,1021.0,375.0,1700.0
103,1035.0,409.0,1716.6
104,1047.0,383.0,1733.3
105,1063.0,399.0,1750.0
106,1126.0,410.0,1766.6
107,1130.0,413.0,1783.3
108,1127.0,408.0,1800.0
109,1139.0,422.0,1816.6
110,1121.0,423.0,1833.3
111,1136.0,428.0,1850.0
112,,,1866.6
113,1142.0,405.0,1883.3
114,1131.0,403.0,1899.9
115,1143.0,378.0,1916.6
116,1115.0,441.0,1933.3
117,1118.0,374.0,1949.9
118,1039.0,307.0,1966.6
119,1023.0,311.0,1983.2
120,1006.0,306.0,1999.9
121,1002.0,304.0,2016.6
122,1014.0,332.0,2033.2
123,1001.0,299.0,2049.9
124,1012.0,329.0,2066.6
125,1001.0,310.0,2083.2
126,1016.0,317.0,2099.9
127,1006.0,319.0,2116.5
128,1004.0,324.0,2133.2
129,1003.0,303.0,2149.9
130,1015.0,312.0,2166.5
131,1009.0,323.0,2183.2
132,1022.0,312.0,2199.9
133,1007.0,320.0,2216.5
134,1001.0,315.0,2233.2
135,882.0,283.0,2249.9
136,783.0,284.0,2266.5
137,766.0,292.0,2283.2
138,759.0,281.0,2299.8
139,747.0,311.0,2316.5
140,754.0,305.0,2333.2
141,769.0,274.0,2349.8
142,762.0,305.0,2366.7
143,748.0,291.0,2383.3
144,749.0,291.0,2400.0
145,746.0,271.0,2416.7
146,741.0,298.0,2433.3
147,749.0,302.0,2450.0
148,745.0,312.0,2466.7
149,754.0,316.0,2483.3
