,x,y,times
0,977.0,340.0,0.0
1,968.0,326.0,16.6
2,979.0,325.0,33.3
3,955.0,315.0,50.0
4,954.0,333.0,66.6
5,961.0,350.0,83.3
6,961.0,343.0,99.9
7,967.0,361.0,116.6
8,955.0,316.0,133.3
9,959.0,353.0,149.9
10,978.0,352.0,166.6
11,953.0,343.0,183.3
12,971.0,327.0,199.9
13,970.0,325.0,216.6
14,970.0,337.0,233.3
15,956.0,344.0,249.9
16,949.0,332.0,266.6
17,949.0,307.0,283.3
18,961.0,338.0,299.9
19,957.0,350.0,316.6
20,952.0,343.0,333.3
21,958.0,337.0,349.7
22,936.0,335.0,366.3
23,,,383.0
24,,,399.6
25,685.0,439.0,416.3
26,894.0,269.0,432.9
27,882.0,377.0,449.6
28,895.0,416.0,466.2
29,892.0,399.0,482.9
30,887.0,437.0,499.6
31,888.0,405.0,516.2
32,892.0,432.0,532.9
33,899.0,399.0,549.5
34,,,564.8
35,902.0,389.0,582.8
36,893.0,417.0,599.5
37,881.0,440.0,616.2
38,894.0,391.0,632.8
39,984.0,418.0,649.5
40,1013.0,402.0,666.1
41,1016.0,415.0,682.8
42,1023.0,401.0,699.4
43,1012.0,431.0,716.1
44,1029.0,443.0,732.8
45,1020.0,445.0,749.4
46,1000.0,405.0,766.1
47,1025.0,418.0,782.7
48,1020.0,417.0,799.4
49,1019.0,417.0,816.0
50,1012.0,399.0,832.7
51,1008.0,431.0,849.3
52,1006.0,438.0,866.5
53,1034.0,443.0,883.1
54,999.0,421.0,899.8
55,877.0,460.0,916.4
56,767.0,422.0,933.1
57,770.0,424.0,949.8
58,780.0,429.0,966.4
59,792.0,364.0,983.1
60,773.0,428.0,999.8
61,770.0,435.0,1016.4
62,768.0,412.0,1033.1
63,764.0,402.0,1049.7
64,776.0,427.0,1066.4
65,758.0,403.0,1083.1
66,766.0,418.0,1099.7
67,760.0,434.0,1116.4
68,773.0,425.0,1133.0
69,750.0,428.0,1149.7
70,763.0,420.0,1166.4
71,766.0,409.0,1183.1
72,762.0,403.0,1199.7
73,785.0,412.0,1216.3
74,766.0,449.0,1233.1
75,773.0,418.0,1249.7
76,777.0,436.0,1266.3
77,752.0,411.0,1283.0
78,776.0,457.0,1299.7
79,788.0,439.0,1316.3
80,774.0,411.0,1333.0
81,764.0,406.0,1349.6
82,763.0,432.0,1366.6
83,790.0,438.0,1383.2
84,782.0,436.0,1399.9
85,799.0,446.0,1416.6
86,952.0,411.0,1433.2
87,1001.0,414.0,1449.9
88,974.0,378.0,1466.5
89,986.0,402.0,1483.2
90,990.0,421.0,1499.9
91,989.0,393.0,1516.5
92,995.0,421.0,1533.3
93,996.0,417.0,1549.9
94,990.0,414.0,1566.5
95,1001.0,408.0,1583.2
96,997.0,426.0,1599.9
97,993.0,388.0,1616.5
98,1005.0,365.0,1633.2
99,1010.0,413.0,1649.9
100,1006.0,433.0,1666.5
101,1003.0,412.0,1683.2
102,993.0,423.0,1699.9
103,999.0,378.0,1716.5
104,993.0,426.0,1733.2
105,994.0,406.0,1749.9
106,1000.0,415.0,1766.5
107,993.0,423.0,1783.2
108,998.0,427.0,1799.9
109,1004.0,405.0,1816.5
110,1025.0,412.0,1833.2
111,1029.0,421.0,1849.9
112,1006.0,410.0,1866.5
113,1013.0,423.0,1883.2
114,1023.0,405.0,1899.9
115,1018.0,422.0,1916.5
116,1026.0,414.0,1933.2
117,1025.0,412.0,1949.9
118,1013.0,427.0,1966.5
119,1010.0,419.0,1983.2
120,1023.0,330.0,1999.9
121,,,2016.5
122,,,2033.2
123,,,2049.8
124,,,2066.5
125,954.0,391.0,2083.2
126,1048.0,290.0,2099.8
127,1040.0,373.0,2116.5
128,1039.0,395.0,2133.2
129,1033.0,401.0,2149.8
130,1046.0,380.0,2166.5
131,1038.0,374.0,2183.2
132,1053.0,439.0,2199.8
133,1039.0,388.0,2216.5
134,,,2231.8
135,1044.0,377.0,2249.8
136,1038.0,404.0,2266.5
137,1030.0,432.0,2283.2
138,1046.0,382.0,2299.8
139,1049.0,406.0,2316.5
140,1027.0,384.0,2333.2
141,1043.0,410.0,2349.8
142,1084.0,388.0,2366.5
143,1120.0,429.0,2383.2
144,1097.0,417.0,2399.9
145,1110.0,429.0,2416.6
146,1110.0,404.0,2433.2
147,1094.0,395.0,2449.9
148,1108.0,427.0,2466.6
149,1105.0,405.0,2483.2
150,1101.0,396.0,2499.9
151,1105.0,401.0,2516.6
152,1111.0,388.0,2533.2
153,1102.0,418.0,2549.9
154,1095.0,394.0,2566.6
155,1110.0,410.0,2583.2
156,1104.0,395.0,2599.9
157,1113.0,428.0,2616.6
158,1119.0,329.0,2633.2
159,1106.0,420.0,2649.9
160,1114.0,422.0,2666.6
161,1094.0,387.0,2683.2
162,1100.0,407.0,2699.9
163,1106.0,420.0,2716.6
164,1121.0,378.0,2733.2
165,1131.0,412.0,2749.9
166,1101.0,411.0,2766.6
167,1117.0,409.0,2783.2
168,1121.0,399.0,2799.9
169,1112.0,405.0,2816.6
170,1111.0,401.0,2833.2
171,1107.0,423.0,2849.9
172,1113.0,418.0,2866.6
173,898.0,431.0,2883.2
174,827.0,423.0,2899.8
175,825.0,384.0,2916.5
176,821.0,412.0,2933.2
177,817.0,441.0,2949.8
178,826.0,423.0,2966.5
179,802.0,423.0,2983.2
180,820.0,399.0,2999.8
181,814.0,411.0,3016.6
182,805.0,403.0,3033.2
183,816.0,409.0,3049.8
184,819.0,414.0,3066.5
185,820.0,409.0,3083.2
186,815.0,398.0,3099.8
187,818.0,414.0,3116.5
188,810.0,425.0,3133.2
189,817.0,414.0,3149.8
190,829.0,425.0,3166.5
191,829.0,386.0,3183.2
192,821.0,411.0,3199.8
193,814.0,401.0,3216.5
194,823.0,414.0,3233.2
195,827.0,419.0,3249.8
196,,,3266.5
197,,,3283.2
198,,,3299.8
199,,,3316.5
200,831.0,443.0,3333.2
201,999.0,314.0,3349.8
202,977.0,383.0,3366.5
203,1001.0,420.0,3383.2
204,1004.0,347.0,3399.8
205,1005.0,422.0,3416.6
206,994.0,390.0,3433.2
207,991.0,402.0,3449.8
208,986.0,402.0,3466.5
209,,,3481.8
210,1000.0,417.0,3499.8
211,999.0,389.0,3516.5
212,1008.0,439.0,3533.2
213,1017.0,438.0,3549.8
