,x,y,times
0,776,546,0.0
1,880,442,16.6
2,869,410,33.3
3,898,370,50.0
4,946,351,66.6
5,923,376,83.3
6,841,467,100.0
7,930,365,116.6
8,888,390,133.3
9,945,323,150.0
10,849,511,166.6
11,885,438,183.2
12,843,441,200.2
13,918,405,216.9
14,885,378,233.6
15,970,322,250.2
16,992,330,266.9
17,926,349,283.6
18,952,305,300.2
19,976,307,316.9
20,941,367,333.5
21,991,295,350.2
22,968,264,366.9
23,993,304,383.5
24,1004,316,400.2
25,1010,252,416.9
26,1012,301,433.5
27,736,217,450.2
28,730,283,466.9
29,711,228,483.5
30,717,227,500.2
31,730,195,516.8
32,753,210,533.5
33,763,252,550.2
34,721,259,566.8
35,726,244,583.5
36,753,208,600.1
37,735,247,616.8
38,735,258,633.5
39,1028,279,650.1
40,979,262,666.8
41,986,323,683.7
42,1018,307,700.4
43,1034,264,717.0
44,1010,343,733.7
45,1047,326,750.4
46,1007,302,767.0
47,1014,262,783.7
48,1015,297,800.4
49,990,272,817.0
50,985,306,833.7
51,1035,298,850.4
52,1025,256,867.0
53,1036,302,883.7
54,889,250,900.3
55,707,172,917.0
56,751,233,933.7
57,718,267,950.3
58,731,252,967.0
59,724,272,983.7
60,725,296,1000.3
61,717,263,1017.0
62,721,191,1033.7
63,712,228,1050.3
64,706,280,1067.0
65,726,277,1083.7
66,673,273,1100.3
67,725,253,1117.0
68,733,250,1133.7
69,725,196,1150.3
70,722,248,1167.0
71,742,215,1183.7
72,751,182,1200.1
73,726,251,1216.8
74,713,265,1233.4
75,718,289,1250.1
76,732,234,1266.8
77,741,299,1283.4
78,722,235,1300.1
79,736,255,1316.8
80,713,282,1333.4
81,736,214,1350.1
82,734,308,1366.7
83,825,239,1383.4
84,1049,217,1400.1
85,953,379,1416.7
86,1014,327,1433.4
87,1018,342,1450.0
88,1037,250,1466.7
89,1044,333,1483.3
90,1038,261,1500.0
91,1029,336,1516.7
92,1020,283,1533.3
93,1040,266,1550.0
94,971,367,1566.7
95,1013,321,1583.3
96,1031,301,1600.0
97,1049,308,1616.7
98,1016,336,1633.3
99,1007,377,1650.0
100,1020,336,1666.6
