,x,y,times
0,914,295,0.0
1,892,366,16.7
2,918,375,33.4
3,908,340,50.0
4,894,437,66.7
5,889,337,83.3
6,865,453,100.0
7,892,422,116.7
8,871,435,133.3
9,883,400,150.0
10,885,364,166.6
11,877,463,183.3
12,912,375,200.0
13,896,363,216.6
14,858,385,233.3
15,879,369,250.0
16,889,351,266.6
17,910,324,283.3
18,921,345,299.9
19,943,313,316.6
20,951,260,333.3
21,936,340,350.0
22,952,324,366.6
23,924,353,383.2
24,900,343,399.9
25,931,359,416.6
26,922,344,433.2
27,880,301,449.9
28,676,317,466.5
29,744,287,483.5
30,697,238,500.2
31,723,255,516.8
32,718,259,533.5
33,711,228,550.2
34,715,274,566.8
35,727,249,583.5
36,723,237,600.2
37,737,229,616.8
38,706,236,633.5
39,740,211,650.2
40,790,303,666.8
41,944,309,683.5
42,911,280,700.2
43,937,287,716.8
44,935,329,733.5
45,949,284,750.1
46,918,314,766.8
47,960,292,783.5
48,958,316,800.1
49,959,258,816.8
50,947,339,833.5
51,1016,371,850.2
52,1060,715,866.8
53,999,864,883.4
54,1093,806,900.2
55,1090,823,916.8
56,1056,843,933.4
57,1094,809,950.2
58,1070,824,966.8
59,1075,766,983.5
60,1098,800,1000.2
61,913,466,1016.9
62,848,248,1033.5
63,853,337,1050.2
64,849,268,1066.9
65,843,333,1083.5
66,872,294,1100.2
67,868,299,1116.9
