,x,y,times
0,469,693,0.0
1,432,671,16.6
2,490,701,33.3
3,441,681,50.0
4,451,786,66.6
5,777,416,83.3
6,892,298,99.9
7,902,316,116.6
8,890,428,133.3
9,906,268,150.0
10,874,435,166.6
11,892,400,183.3
12,917,370,200.0
13,884,335,216.6
14,894,385,233.3
15,888,358,250.0
16,884,447,266.6
17,891,445,283.3
18,921,376,300.0
19,973,300,316.6
20,967,373,333.3
21,980,388,349.9
22,1005,338,366.6
23,965,334,383.3
24,1024,336,399.9
25,944,456,416.6
26,983,440,433.3
27,1001,425,449.9
28,943,537,466.6
29,885,553,483.2
30,907,468,499.9
31,882,553,516.6
32,909,564,533.2
33,871,605,549.9
34,911,530,566.6
35,878,514,583.2
36,840,576,599.9
37,929,495,616.5
38,887,559,633.2
39,856,582,649.9
40,897,593,666.5
41,850,570,683.2
42,926,465,700.0
43,877,545,716.7
44,870,569,733.3
45,972,576,750.0
46,871,614,766.7
47,916,492,783.3
48,883,552,800.0
49,913,533,816.6
50,899,603,833.3
51,979,364,850.0
52,930,487,866.6
53,994,380,883.3
54,951,422,900.0
55,945,463,916.6
56,979,426,933.3
57,980,393,950.0
58,965,447,966.6
59,999,378,983.3
60,937,444,1000.0
61,932,428,1016.6
62,985,369,1033.3
63,855,493,1050.0
64,932,431,1066.6
65,1021,407,1083.3
66,921,499,1100.0
67,964,389,1116.6
68,956,423,1133.3
69,967,422,1150.0
