,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,200.0
13,,,216.6
14,,,233.3
15,,,250.0
16,,,266.6
17,,,283.3
18,,,300.0
19,,,316.6
20,,,333.3
21,,,350.0
22,,,366.6
23,,,383.3
24,,,400.0
25,,,416.6
26,,,424.3
27,,,440.7
28,,,458.1
29,,,474.3
30,,,491.6
31,,,507.8
32,,,524.9
33,,,541.2
34,,,558.5
35,,,574.9
36,,,592.0
37,,,608.3
38,,,625.4
39,,,641.6
40,,,658.3
41,,,674.9
42,,,691.6
43,,,708.3
44,,,724.9
45,,,741.6
46,,,758.3
47,,,774.9
48,,,791.6
49,,,808.3
50,,,824.9
51,,,841.6
52,,,858.2
53,,,874.9
54,,,891.6
55,,,908.2
56,,,924.9
57,,,941.6
58,,,958.2
59,,,974.9
60,,,991.6
61,,,1008.2
62,,,1024.9
63,,,1041.6
64,,,1058.2
65,,,1074.9
66,,,1091.6
67,,,1108.2
68,,,1124.9
69,,,1141.6
70,,,1158.2
71,,,1166.7
72,,,1183.3
73,,,1200.0
74,,,1216.7
75,,,1233.3
76,,,1250.0
77,,,1266.7
78,,,1283.3
79,,,1300.0
80,,,1316.6
81,,,1333.3
82,,,1343.2
83,,,1359.9
84,,,1376.6
85,,,1393.2
86,,,1409.9
87,,,1426.6
88,,,1443.2
89,,,1449.3
90,,,1465.9
91,,,1482.6
92,,,1499.2
93,,,1515.9
94,,,1532.6
95,,,1649.2
96,,,1682.6
97,,,1699.2
98,,,1715.9
99,,,1732.6
100,,,1749.2
101,,,1765.9
102,,,1782.6
103,,,1799.2
104,,,1815.9
105,,,1832.5
106,,,1849.2
107,,,1865.9
108,,,1882.5
109,,,1899.2
110,,,1915.9
111,,,1932.5
112,,,1949.2
113,,,1965.9
114,,,1982.5
115,,,1999.2
116,,,2015.9
117,,,2032.5
118,,,2049.2
119,,,2065.9
120,,,2082.5
121,,,2086.7
122,,,2104.9
123,,,2121.6
124,,,2138.2
125,,,2154.9
126,,,2171.6
127,,,2188.2
128,,,2204.9
129,,,2221.6
130,,,2238.2
131,,,2254.9
132,,,2271.6
133,,,2288.2
134,,,2293.6
135,,,2311.8
136,,,2328.4
137,,,2345.1
138,,,2361.8
139,,,2378.4
140,,,2395.1
141,,,2403.1
142,,,2419.6
143,,,2437.2
144,,,2453.8
145,,,2471.4
146,,,2487.9
147,,,2504.5
148,,,2521.2
149,,,2537.9
150,,,2554.5
151,,,2571.2
152,,,2587.9
153,,,2604.5
154,,,2621.2
155,,,2637.9
156,,,2654.5
157,,,2671.2
158,,,2687.9
159,,,2704.5
160,,,2721.2
161,,,2737.9
162,,,2754.5
163,,,2771.2
164,,,2787.9
165,,,2804.5
166,,,2821.2
167,,,2837.9
168,,,2854.5
169,,,2871.2
170,,,2887.9
171,,,2904.5
172,,,2921.2
173,,,2937.8
174,,,2954.5
175,,,2971.2
176,,,2987.8
177,,,3004.5
178,,,3021.2
179,,,3037.8
180,,,3054.5
181,,,3071.2
182,,,3087.8
183,,,3104.5
184,,,3121.2
185,,,3137.8
186,,,3154.5
187,,,3171.2
188,,,3187.8
189,,,3204.5
190,,,3221.2
191,,,3237.8
192,,,3254.5
193,,,3271.2
194,,,3287.8
195,,,3304.5
196,,,3321.2
197,,,3337.8
198,,,3354.5
199,,,3371.1
200,,,3387.8
201,,,3404.5
202,,,3421.1
203,,,3437.8
204,,,3454.5
205,,,3471.1
206,,,3487.8
207,,,3504.5
208,,,3521.1
209,,,3537.8
210,,,3554.5
211,,,3571.1
212,,,3587.8
213,,,3604.5
214,,,3621.1
215,,,3637.8
216,,,3654.5
217,,,3671.1
218,,,3687.8
219,,,3704.5
220,,,3721.1
221,,,3737.8
222,,,3754.5
223,,,3771.1
224,,,3787.8
225,,,3804.4
226,,,3821.1
227,,,3837.8
228,,,3854.4
229,,,3871.1
230,,,3887.8
231,,,3904.4
232,,,3922.1
233,,,3939.3
234,,,3955.9
235,,,3972.6
236,,,3989.3
237,,,4005.9
238,,,4022.6
239,,,4039.3
240,,,4055.9
241,,,4072.6
242,,,4089.3
243,,,4096.1
244,,,4112.8
245,,,4129.4
246,,,4146.1
247,,,4162.8
248,,,4179.4
249,,,4196.1
250,,,4212.8
251,,,4229.4
252,,,4246.1
253,,,4248.3
254,,,4264.9
255,,,4282.4
256,,,4299.2
257,,,4316.7
258,,,4333.3
259,,,4350.9
260,,,4367.5
261,,,4385.2
262,,,4401.9
263,,,4420.2
264,,,4436.8
265,848.0,395.0,4453.5
266,828.0,544.0,4470.2
267,804.0,547.0,4486.9
268,789.0,545.0,4503.5
269,827.0,550.0,4520.2
270,758.0,535.0,4536.9
271,,,4553.5
272,,,4570.7
273,824.0,550.0,4587.6
274,802.0,557.0,4604.5
275,819.0,541.0,4621.1
276,817.0,537.0,4637.8
277,,,4654.4
278,840.0,514.0,4671.1
279,840.0,530.0,4687.8
280,807.0,579.0,4704.5
281,,,4721.1
282,842.0,579.0,4737.8
283,820.0,551.0,4754.5
284,821.0,563.0,4771.1
285,808.0,555.0,4787.8
