,x,y,times
0,1018,411,0.0
1,1023,399,16.7
2,1021,383,33.3
3,1022,389,50.0
4,1013,398,66.6
5,1017,381,83.3
6,1016,388,100.0
7,1012,394,116.6
8,1015,388,133.3
9,1017,388,150.0
10,1018,409,166.6
11,1017,394,183.3
12,1021,385,199.9
13,1017,394,216.6
14,1007,410,233.5
15,942,473,250.1
16,936,473,266.8
17,940,500,283.4
18,936,460,300.1
19,936,462,316.8
20,948,469,333.4
21,935,452,350.1
22,941,484,366.8
23,936,463,383.4
24,940,452,400.1
25,942,461,416.8
26,939,464,433.4
27,935,457,450.1
28,941,468,466.7
29,942,471,483.4
30,942,496,500.1
31,948,480,516.8
32,935,457,533.4
33,953,482,550.1
34,947,464,566.7
35,938,471,583.4
36,948,478,600.1
37,946,495,616.8
38,940,466,633.4
39,941,459,650.0
