,x,y,times
0,1402.0,732.0,0.0
1,1386.0,733.0,16.7
2,1394.0,731.0,33.4
3,1382.0,739.0,50.0
4,1392.0,715.0,66.7
5,1400.0,734.0,83.4
6,1394.0,732.0,100.1
7,1384.0,728.0,116.7
8,1392.0,729.0,133.4
9,1390.0,713.0,150.0
10,1387.0,730.0,166.7
11,1389.0,737.0,183.4
12,1382.0,746.0,200.0
13,1384.0,732.0,216.7
14,1382.0,729.0,233.4
15,1413.0,703.0,250.0
16,1381.0,717.0,266.7
17,1376.0,704.0,283.4
18,1370.0,708.0,300.0
19,1374.0,704.0,316.7
20,1371.0,712.0,333.4
21,1384.0,696.0,350.0
22,1385.0,671.0,366.7
23,1404.0,674.0,383.4
24,1396.0,660.0,400.0
25,1395.0,669.0,416.7
26,1400.0,669.0,433.4
27,1396.0,678.0,450.0
28,1396.0,663.0,466.7
29,1398.0,674.0,483.4
30,1407.0,669.0,500.0
31,1402.0,669.0,516.7
32,1392.0,675.0,533.3
33,1378.0,691.0,550.0
34,1389.0,664.0,566.7
35,1392.0,677.0,583.3
36,1368.0,665.0,600.0
37,1247.0,657.0,616.7
38,1150.0,640.0,633.3
39,1188.0,589.0,650.0
40,1155.0,624.0,666.7
41,1151.0,626.0,683.3
42,1158.0,623.0,700.0
43,1150.0,601.0,716.7
44,1149.0,624.0,733.3
45,1160.0,643.0,750.0
46,1171.0,621.0,766.7
47,1155.0,626.0,783.3
48,1137.0,622.0,800.0
49,1155.0,637.0,816.7
50,1161.0,628.0,833.3
51,,,850.0
52,1145.0,635.0,866.7
53,1145.0,613.0,883.3
54,1135.0,643.0,900.0
55,1144.0,628.0,916.6
56,1141.0,627.0,933.3
57,1134.0,645.0,950.0
58,1139.0,629.0,966.7
59,1144.0,620.0,983.3
60,1140.0,608.0,1000.0
61,1148.0,618.0,1016.7
62,1131.0,621.0,1033.3
63,1137.0,624.0,1050.0
64,1125.0,615.0,1066.7
65,1135.0,617.0,1083.3
66,1149.0,630.0,1099.9
67,1144.0,616.0,1116.6
68,1144.0,625.0,1133.3
69,1148.0,653.0,1149.9
70,1154.0,706.0,1166.6
71,1159.0,699.0,1183.2
72,1164.0,732.0,1199.9
73,1163.0,711.0,1216.6
74,1159.0,715.0,1233.2
75,1158.0,698.0,1249.9
76,1171.0,683.0,1266.6
77,1167.0,716.0,1283.3
78,1158.0,712.0,1299.9
79,1163.0,703.0,1316.6
80,1166.0,721.0,1333.2
81,1171.0,701.0,1349.9
82,1136.0,731.0,1366.6
83,1145.0,720.0,1383.2
84,1146.0,737.0,1399.9
85,1142.0,747.0,1416.5
86,1144.0,744.0,1433.2
87,1145.0,731.0,1449.9
88,1138.0,752.0,1466.5
89,1146.0,750.0,1483.2
90,1129.0,747.0,1499.9
91,1146.0,759.0,1516.5
92,1136.0,755.0,1533.2
93,1145.0,737.0,1549.9
94,1155.0,741.0,1566.5
95,1140.0,749.0,1583.2
96,1135.0,748.0,1599.9
97,1143.0,754.0,1616.6
98,1141.0,738.0,1633.2
99,1149.0,762.0,1649.9
100,1164.0,735.0,1666.6
101,1146.0,746.0,1683.2
102,1152.0,744.0,1699.9
103,1142.0,689.0,1716.6
104,1161.0,738.0,1733.2
105,1146.0,748.0,1749.9
106,1243.0,749.0,1766.5
107,1338.0,776.0,1783.2
108,1325.0,777.0,1799.9
109,1329.0,777.0,1816.5
110,1336.0,780.0,1833.2
111,1340.0,758.0,1849.9
112,1339.0,771.0,1866.5
113,1347.0,768.0,1883.2
114,1345.0,774.0,1899.9
115,1338.0,783.0,1916.5
116,1342.0,762.0,1933.2
117,1340.0,777.0,1949.9
118,1344.0,771.0,1966.5
119,1333.0,773.0,1983.2
120,1335.0,776.0,1999.9
121,1341.0,772.0,2016.5
122,1340.0,769.0,2033.2
123,1333.0,770.0,2049.9
124,1339.0,774.0,2066.5
125,1319.0,785.0,2083.2
126,1338.0,772.0,2099.9
127,1343.0,766.0,2116.6
128,1315.0,782.0,2133.2
129,1329.0,766.0,2149.9
130,1323.0,762.0,2166.6
131,1330.0,767.0,2183.2
132,1324.0,773.0,2199.9
133,1324.0,761.0,2216.6
134,1319.0,754.0,2233.2
135,1335.0,751.0,2249.9
136,1324.0,773.0,2266.6
137,1317.0,777.0,2283.2
138,1335.0,748.0,2299.9
139,1329.0,763.0,2316.6
140,1322.0,759.0,2333.2
141,1313.0,772.0,2349.9
142,1336.0,743.0,2366.6
143,1317.0,767.0,2383.2
144,1324.0,774.0,2399.9
145,1311.0,777.0,2416.6
146,1335.0,760.0,2433.2
147,1388.0,729.0,2449.9
148,1396.0,703.0,2466.6
149,1405.0,714.0,2483.2
150,1392.0,708.0,2499.9
151,1401.0,714.0,2516.6
152,1397.0,721.0,2533.2
153,1396.0,712.0,2549.9
154,1392.0,725.0,2566.6
155,1408.0,721.0,2583.2
156,1399.0,721.0,2599.9
157,1396.0,711.0,2616.5
158,1398.0,703.0,2633.1
159,1394.0,718.0,2649.8
160,1403.0,698.0,2666.5
161,1410.0,697.0,2683.1
162,1407.0,714.0,2699.8
163,1400.0,709.0,2716.5
164,1396.0,717.0,2733.1
165,1412.0,704.0,2749.8
166,1405.0,721.0,2766.5
167,1398.0,708.0,2783.1
168,1413.0,690.0,2799.8
169,1399.0,720.0,2816.5
170,1408.0,708.0,2833.1
171,1405.0,703.0,2849.8
172,1410.0,715.0,2866.5
173,1401.0,717.0,2883.1
174,1388.0,714.0,2899.8
175,1392.0,708.0,2916.5
176,1405.0,708.0,2933.1
177,1390.0,703.0,2949.8
178,1395.0,712.0,2966.5
179,1407.0,711.0,2983.1
180,1389.0,716.0,2999.8
181,1410.0,717.0,3016.4
182,1394.0,708.0,3033.1
183,1414.0,704.0,3049.8
184,1389.0,709.0,3066.4
185,1408.0,728.0,3083.1
186,1388.0,713.0,3099.8
187,1398.0,719.0,3116.6
188,1395.0,717.0,3133.2
189,1389.0,711.0,3149.9
190,1382.0,704.0,3166.5
191,1315.0,695.0,3183.2
192,1315.0,690.0,3199.9
193,1305.0,682.0,3216.5
194,1287.0,695.0,3233.2
195,1290.0,691.0,3249.9
196,1305.0,692.0,3266.5
197,1302.0,682.0,3283.2
198,1310.0,696.0,3299.9
199,,,3316.5
200,,,3333.2
201,,,3349.9
202,,,3366.6
203,,,3383.2
204,,,3399.8
205,,,3416.5
206,1014.0,357.0,3433.2
207,997.0,437.0,3449.9
208,990.0,492.0,3466.5
209,1007.0,500.0,3483.2
210,995.0,492.0,3499.9
211,1004.0,534.0,3516.5
212,1003.0,512.0,3533.4
213,997.0,494.0,3550.3
214,998.0,494.0,3567.2
215,,,3582.8
216,994.0,511.0,3600.6
217,988.0,500.0,3617.4
218,997.0,497.0,3634.1
219,1006.0,485.0,3650.8
220,998.0,498.0,3667.4
221,1015.0,483.0,3684.1
222,1005.0,493.0,3700.8
223,1000.0,525.0,3717.4
224,1000.0,487.0,3734.1
225,1015.0,514.0,3751.1
226,990.0,511.0,3768.0
227,1000.0,529.0,3784.6
228,999.0,499.0,3801.3
229,999.0,524.0,3818.0
230,1007.0,473.0,3834.6
231,1007.0,526.0,3851.3
232,993.0,501.0,3868.0
233,,,3884.6
234,990.0,480.0,3901.3
235,1001.0,497.0,3918.0
236,,,3934.6
237,993.0,520.0,3951.3
238,998.0,502.0,3968.0
239,1005.0,525.0,3984.6
240,994.0,522.0,4001.3
241,1000.0,507.0,4018.0
242,1010.0,496.0,4034.6
243,,,4051.3
244,997.0,513.0,4068.0
245,985.0,512.0,4084.6
246,996.0,500.0,4101.3
247,992.0,530.0,4118.0
248,1009.0,482.0,4134.5
249,997.0,475.0,4151.2
250,996.0,543.0,4167.9
251,998.0,504.0,4184.5
252,1002.0,530.0,4201.2
253,934.0,481.0,4217.9
