,x,y,times
0,1156,790,0.0
1,1175,781,16.7
2,1156,781,33.4
3,1156,780,50.0
4,1166,783,66.7
5,1150,780,83.4
6,1161,784,100.0
7,1165,795,116.7
8,1156,781,133.4
9,1168,778,150.0
10,1161,791,166.7
11,1162,782,183.4
12,1176,800,200.0
13,1139,736,216.8
14,1074,635,233.5
15,1032,525,250.1
16,1027,507,266.8
17,1034,490,283.5
18,1033,482,300.2
19,1041,508,316.8
20,1038,492,333.5
21,1040,497,350.2
22,1044,496,366.8
23,1039,499,383.5
24,1031,486,400.2
25,1026,492,416.8
26,1036,492,433.5
27,1039,502,450.2
28,1047,525,466.9
29,1035,494,483.5
30,1028,502,500.2
31,1045,500,516.9
32,1036,493,533.5
33,1031,495,550.2
34,1038,502,566.9
35,1035,480,583.5
36,1037,490,600.2
37,1029,493,616.9
38,1101,546,633.5
39,1217,641,650.2
40,1232,751,666.9
41,1239,734,683.5
42,1238,719,700.2
43,1228,728,716.7
44,1230,731,733.4
45,1237,734,750.1
46,1238,737,766.7
47,1248,729,783.4
48,1243,746,800.1
49,1241,743,816.8
50,1241,736,833.4
51,1233,739,850.1
52,1235,742,866.7
53,1239,741,883.4
54,1240,736,900.1
55,1234,733,916.7
56,1125,655,933.4
57,1093,628,950.1
58,1095,636,966.7
59,1094,625,983.4
60,1097,629,1000.1
61,1100,638,1016.7
62,1105,634,1033.4
63,1104,627,1050.1
64,1092,606,1066.7
65,1104,638,1083.4
66,1100,644,1100.1
