,x,y,times
0,1044,500,0.0
1,1046,496,16.6
2,1047,483,33.3
3,1052,501,50.0
4,1045,492,66.6
5,1044,487,83.3
6,1040,488,100.0
7,1038,499,116.6
8,1036,487,133.3
9,1042,496,150.0
10,1036,484,166.6
11,1046,505,183.3
12,1039,528,199.9
13,1045,489,216.6
14,1053,506,233.3
15,978,474,249.9
16,889,428,266.7
17,849,416,283.4
18,849,424,300.1
19,845,418,316.7
20,846,420,333.4
21,845,409,350.1
22,847,398,366.7
23,849,409,383.5
24,850,411,400.1
25,843,412,416.7
26,850,397,433.4
27,846,403,450.1
28,855,407,466.7
29,844,394,483.4
30,852,419,500.1
31,914,368,516.7
32,1019,304,533.4
33,1111,178,550.1
34,1105,217,566.7
35,1094,200,583.4
36,1094,222,600.1
37,1102,223,616.7
38,1102,207,633.4
39,1095,221,650.1
40,1098,207,666.7
41,1105,223,683.5
42,1106,205,700.1
43,1095,217,716.7
44,1107,220,733.4
45,1090,232,750.1
46,1103,228,766.7
47,1069,274,783.4
48,964,476,800.1
49,909,579,816.7
50,905,591,833.4
51,891,580,850.1
52,895,604,866.8
53,910,589,883.4
54,896,596,900.1
55,896,593,916.7
56,898,585,933.4
57,907,588,950.1
