,x,y,times
0,978.0,325.0,0.0
1,,,16.4
2,968.0,363.0,33.8
3,967.0,335.0,50.6
4,969.0,325.0,67.6
5,968.0,335.0,84.6
6,967.0,357.0,101.2
7,962.0,338.0,117.9
8,970.0,331.0,134.6
9,968.0,325.0,151.2
10,985.0,340.0,167.9
11,967.0,339.0,184.6
12,971.0,352.0,201.3
13,973.0,346.0,217.9
14,985.0,355.0,234.6
15,976.0,345.0,251.3
16,981.0,331.0,267.9
17,965.0,348.0,284.6
18,983.0,359.0,301.3
19,980.0,340.0,318.0
20,978.0,354.0,334.5
21,959.0,356.0,351.2
22,969.0,348.0,367.9
23,965.0,346.0,384.5
24,978.0,360.0,401.3
25,979.0,346.0,417.9
26,975.0,337.0,434.5
27,977.0,356.0,451.2
28,959.0,373.0,467.9
29,975.0,343.0,484.5
30,999.0,265.0,501.2
31,1055.0,164.0,517.9
32,1075.0,136.0,534.5
33,1061.0,132.0,551.2
34,1075.0,148.0,567.9
35,1073.0,137.0,584.5
36,1073.0,156.0,601.2
37,1076.0,141.0,617.9
38,1075.0,126.0,634.5
39,1064.0,145.0,651.2
40,1057.0,128.0,667.9
41,1084.0,145.0,684.5
42,1075.0,134.0,701.2
43,1122.0,166.0,717.8
44,1130.0,164.0,734.5
45,1123.0,160.0,751.2
46,1106.0,159.0,767.8
47,1125.0,134.0,784.5
48,1123.0,122.0,801.2
49,1120.0,151.0,817.9
50,1114.0,144.0,834.6
51,1139.0,160.0,851.3
52,1119.0,164.0,867.9
53,1129.0,146.0,885.1
54,1121.0,125.0,901.8
55,1139.0,144.0,918.4
56,1108.0,135.0,935.1
57,1125.0,139.0,951.8
58,1122.0,157.0,968.4
59,1127.0,146.0,985.1
60,1121.0,141.0,1001.8
61,1124.0,147.0,1018.4
62,1128.0,136.0,1035.1
63,1138.0,148.0,1052.3
64,1130.0,163.0,1068.9
65,1111.0,130.0,1085.6
66,1134.0,140.0,1102.3
67,1117.0,120.0,1119.0
68,1132.0,151.0,1135.6
69,1130.0,138.0,1152.3
70,1123.0,142.0,1168.9
71,1129.0,148.0,1185.6
72,1130.0,148.0,1202.3
73,1142.0,139.0,1218.9
74,1135.0,148.0,1235.6
75,1126.0,140.0,1252.3
76,1124.0,127.0,1268.9
77,1116.0,141.0,1285.6
78,1113.0,147.0,1302.3
79,1140.0,159.0,1318.9
80,1127.0,144.0,1335.6
81,1130.0,163.0,1352.2
82,1126.0,151.0,1368.9
83,1126.0,153.0,1385.6
84,1138.0,139.0,1402.3
85,1137.0,145.0,1418.9
86,1125.0,131.0,1435.5
87,1118.0,153.0,1452.2
88,1128.0,149.0,1468.9
89,1119.0,131.0,1485.5
90,1129.0,159.0,1502.2
91,1056.0,247.0,1518.9
92,1013.0,322.0,1535.5
93,1031.0,304.0,1552.2
94,1034.0,294.0,1568.9
95,1021.0,332.0,1585.5
96,1030.0,294.0,1602.2
97,1038.0,316.0,1618.8
98,1031.0,308.0,1635.5
99,1028.0,290.0,1652.1
100,1043.0,313.0,1668.9
101,1031.0,295.0,1685.5
102,1023.0,309.0,1702.1
103,1002.0,349.0,1718.8
104,1007.0,315.0,1735.5
105,1008.0,322.0,1752.1
106,998.0,326.0,1768.8
107,1000.0,338.0,1785.5
108,998.0,326.0,1802.2
109,1004.0,329.0,1818.8
110,1010.0,341.0,1835.3
111,998.0,335.0,1851.9
112,1001.0,329.0,1868.6
113,1013.0,349.0,1885.3
114,1002.0,330.0,1901.9
115,1007.0,345.0,1918.6
116,1012.0,350.0,1935.3
117,1015.0,323.0,1951.9
118,994.0,337.0,1968.6
119,993.0,328.0,1985.2
120,1021.0,338.0,2002.0
121,1018.0,345.0,2018.5
