,x,y,times
0,929.0,426.0,0.0
1,937.0,434.0,16.6
2,934.0,435.0,33.3
3,942.0,451.0,50.0
4,924.0,422.0,66.6
5,938.0,414.0,83.3
6,945.0,455.0,100.0
7,939.0,451.0,116.6
8,948.0,450.0,133.3
9,937.0,445.0,150.0
10,935.0,443.0,166.6
11,940.0,451.0,183.3
12,939.0,449.0,200.0
13,947.0,441.0,216.6
14,931.0,440.0,233.3
15,929.0,427.0,250.0
16,934.0,460.0,266.6
17,935.0,442.0,283.3
18,933.0,446.0,300.2
19,931.0,442.0,316.9
20,929.0,445.0,333.5
21,938.0,439.0,350.2
22,888.0,372.0,366.9
23,899.0,341.0,383.6
24,908.0,317.0,400.2
25,897.0,333.0,416.9
26,909.0,305.0,433.6
27,906.0,317.0,450.2
28,899.0,321.0,466.9
29,898.0,327.0,483.6
30,896.0,354.0,500.2
31,913.0,330.0,516.9
32,915.0,334.0,533.6
33,904.0,335.0,550.3
34,902.0,330.0,566.9
35,906.0,310.0,583.6
36,896.0,350.0,600.3
37,913.0,316.0,616.9
38,908.0,317.0,633.6
39,913.0,334.0,650.3
40,912.0,309.0,667.0
41,905.0,293.0,683.6
42,909.0,299.0,700.3
43,,,717.0
44,,,733.6
45,,,750.3
46,,,767.0
47,,,783.6
48,962.0,326.0,800.3
49,928.0,202.0,817.0
50,894.0,339.0,833.6
51,853.0,348.0,850.3
52,883.0,287.0,867.0
53,900.0,321.0,883.6
54,887.0,358.0,900.3
55,891.0,346.0,917.0
56,888.0,358.0,933.6
57,,,948.9
58,894.0,362.0,967.0
59,884.0,377.0,983.7
60,863.0,341.0,1000.3
61,866.0,357.0,1017.0
62,872.0,353.0,1033.7
63,870.0,353.0,1050.3
64,876.0,401.0,1067.0
65,852.0,331.0,1083.7
66,881.0,377.0,1100.3
67,868.0,375.0,1117.0
68,878.0,365.0,1133.7
69,862.0,363.0,1150.3
70,867.0,336.0,1167.0
71,888.0,374.0,1183.7
72,877.0,258.0,1200.3
73,879.0,280.0,1217.0
74,872.0,251.0,1233.7
75,886.0,260.0,1250.3
76,866.0,260.0,1267.0
77,875.0,257.0,1283.7
78,877.0,264.0,1300.3
79,880.0,267.0,1317.0
80,873.0,277.0,1333.7
81,891.0,250.0,1350.4
82,881.0,267.0,1367.0
83,899.0,293.0,1383.7
84,906.0,262.0,1400.4
