,x,y,times
0,951.0,246.0,0.0
1,944.0,243.0,16.6
2,947.0,245.0,33.3
3,943.0,238.0,49.9
4,943.0,241.0,66.6
5,941.0,246.0,83.3
6,941.0,244.0,99.9
7,936.0,239.0,116.6
8,946.0,245.0,133.2
9,943.0,240.0,149.9
10,941.0,247.0,166.6
11,943.0,247.0,183.2
12,927.0,255.0,199.9
13,933.0,258.0,216.6
14,937.0,266.0,233.2
15,852.0,350.0,249.9
16,809.0,439.0,266.6
17,815.0,423.0,283.2
18,809.0,367.0,299.9
19,812.0,410.0,316.5
20,806.0,409.0,333.2
21,806.0,404.0,349.9
22,816.0,406.0,366.6
23,811.0,408.0,383.3
24,820.0,404.0,400.0
25,809.0,414.0,416.7
26,817.0,416.0,433.4
27,802.0,410.0,450.0
28,813.0,406.0,466.7
29,812.0,413.0,483.4
30,805.0,410.0,500.0
31,804.0,405.0,516.7
32,813.0,403.0,533.4
33,808.0,411.0,550.0
34,811.0,436.0,566.7
35,792.0,431.0,583.3
36,,,600.0
37,789.0,433.0,616.7
38,797.0,372.0,633.4
39,787.0,396.0,650.0
40,792.0,404.0,666.7
41,793.0,380.0,683.3
42,779.0,411.0,700.0
43,784.0,405.0,716.7
44,797.0,407.0,733.4
45,767.0,484.0,750.0
46,,,766.7
47,,,783.4
48,,,800.0
49,,,816.7
50,,,833.3
51,428.0,1265.0,850.0
52,606.0,1314.0,866.7
53,801.0,952.0,883.4
54,772.0,897.0,900.0
55,808.0,435.0,916.7
56,811.0,394.0,933.4
57,813.0,391.0,950.0
58,799.0,393.0,966.7
59,801.0,404.0,983.4
60,,,999.3
61,811.0,390.0,1016.8
62,799.0,399.0,1033.3
63,806.0,391.0,1050.0
64,805.0,413.0,1066.7
65,806.0,377.0,1083.3
66,802.0,408.0,1100.0
67,802.0,402.0,1116.7
68,806.0,409.0,1133.3
69,806.0,405.0,1150.0
70,799.0,397.0,1166.6
71,810.0,408.0,1183.3
72,805.0,400.0,1200.0
73,810.0,376.0,1216.7
74,809.0,405.0,1233.3
75,798.0,424.0,1250.0
76,796.0,430.0,1266.6
77,813.0,391.0,1283.3
78,804.0,405.0,1300.0
79,805.0,407.0,1316.6
80,806.0,403.0,1333.3
81,813.0,406.0,1350.0
82,822.0,411.0,1366.6
83,846.0,432.0,1383.4
84,838.0,425.0,1400.0
85,844.0,453.0,1416.7
86,849.0,431.0,1433.4
87,846.0,429.0,1450.0
88,847.0,424.0,1466.7
89,845.0,420.0,1483.4
90,841.0,430.0,1500.0
91,854.0,447.0,1516.7
92,847.0,430.0,1533.4
93,853.0,430.0,1550.0
94,850.0,425.0,1566.7
95,847.0,427.0,1583.4
96,854.0,424.0,1600.0
97,853.0,453.0,1616.7
98,852.0,420.0,1633.4
99,844.0,425.0,1650.0
100,841.0,429.0,1666.7
101,855.0,415.0,1683.3
102,844.0,423.0,1700.0
103,853.0,423.0,1716.7
104,847.0,430.0,1733.3
105,846.0,434.0,1750.0
106,763.0,513.0,1766.7
107,736.0,637.0,1783.3
108,710.0,672.0,1800.0
109,745.0,617.0,1816.7
110,712.0,730.0,1833.3
111,758.0,677.0,1850.0
112,736.0,638.0,1866.7
113,757.0,676.0,1883.3
114,726.0,642.0,1900.0
115,737.0,678.0,1916.7
116,744.0,664.0,1933.3
117,749.0,675.0,1950.0
118,762.0,741.0,1966.7
119,764.0,771.0,1983.3
120,760.0,742.0,2000.0
121,741.0,772.0,2016.7
122,756.0,737.0,2033.3
123,759.0,739.0,2050.0
124,742.0,771.0,2066.7
125,765.0,721.0,2083.3
126,756.0,746.0,2100.0
127,747.0,751.0,2116.7
128,783.0,767.0,2133.3
129,759.0,777.0,2150.0
130,762.0,714.0,2166.6
131,754.0,741.0,2183.3
132,792.0,744.0,2200.0
133,787.0,734.0,2216.6
134,782.0,756.0,2233.3
135,770.0,737.0,2250.0
136,796.0,699.0,2266.6
137,783.0,734.0,2283.3
138,833.0,801.0,2300.0
139,786.0,716.0,2316.6
140,782.0,699.0,2333.3
141,790.0,715.0,2350.0
142,784.0,726.0,2366.6
143,839.0,607.0,2383.3
144,829.0,486.0,2400.0
145,825.0,438.0,2416.7
146,826.0,438.0,2433.3
147,821.0,448.0,2450.0
148,824.0,432.0,2466.7
