,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,166.7
11,,,183.3
12,,,200.0
13,,,216.7
14,,,233.3
15,,,250.0
16,,,266.7
17,,,283.3
18,,,300.0
19,,,301.2
20,,,317.9
21,,,334.5
22,,,351.2
23,,,367.9
24,,,384.5
25,,,401.2
26,,,417.9
27,,,434.5
28,,,451.2
29,,,467.9
30,,,484.5
31,,,501.2
32,,,517.8
33,,,534.5
34,,,551.2
35,,,567.8
36,,,584.5
37,,,601.2
38,,,617.8
39,,,634.5
40,,,635.5
41,,,652.1
42,,,668.8
43,,,685.5
44,,,702.1
45,,,718.8
46,,,735.5
47,973.0,313.0,744.1
48,,,760.8
49,,,777.4
50,,,794.1
51,960.0,260.0,798.1
52,962.0,259.0,816.0
53,,,832.6
54,,,849.3
55,,,866.0
56,,,882.6
57,,,899.3
58,,,916.0
59,,,932.6
60,,,949.3
61,,,966.0
62,,,982.6
63,,,999.3
64,975.0,198.0,1005.0
65,961.0,202.0,1022.6
66,,,1038.8
67,966.0,180.0,1056.6
68,975.0,168.0,1073.6
69,967.0,177.0,1091.0
70,974.0,180.0,1108.0
71,984.0,203.0,1125.1
72,,,1142.1
73,,,1159.2
74,,,1176.5
75,,,1193.7
76,,,1211.2
77,,,1227.9
78,,,1244.5
79,,,1261.2
80,996.0,207.0,1277.9
81,988.0,205.0,1294.5
82,982.0,205.0,1311.2
83,991.0,209.0,1327.9
84,994.0,206.0,1344.5
85,983.0,211.0,1361.2
86,992.0,208.0,1378.0
87,982.0,204.0,1395.0
88,,,1410.7
89,988.0,215.0,1428.6
90,986.0,204.0,1445.6
91,990.0,209.0,1462.2
92,978.0,216.0,1478.9
93,986.0,212.0,1495.5
94,984.0,206.0,1512.2
95,981.0,203.0,1528.9
96,950.0,240.0,1545.5
97,815.0,349.0,1562.2
98,868.0,406.0,1578.9
99,839.0,410.0,1595.5
100,849.0,429.0,1612.2
101,844.0,379.0,1628.8
102,953.0,357.0,1645.5
103,939.0,318.0,1662.2
104,958.0,267.0,1678.8
105,992.0,213.0,1695.5
106,974.0,194.0,1712.3
107,983.0,209.0,1728.9
108,978.0,197.0,1745.6
109,983.0,203.0,1762.3
110,985.0,198.0,1778.9
111,983.0,196.0,1795.6
112,984.0,184.0,1812.3
113,986.0,203.0,1828.9
114,986.0,185.0,1845.6
115,980.0,204.0,1862.2
116,987.0,213.0,1878.9
117,986.0,194.0,1895.6
118,983.0,211.0,1912.2
119,979.0,208.0,1928.9
120,987.0,215.0,1945.6
121,977.0,216.0,1962.2
122,981.0,209.0,1978.9
123,815.0,379.0,1995.6
124,693.0,522.0,2012.2
125,658.0,679.0,2028.9
126,634.0,765.0,2045.6
127,681.0,759.0,2062.2
128,671.0,778.0,2078.9
129,700.0,793.0,2095.6
130,670.0,772.0,2112.2
131,672.0,785.0,2128.9
132,672.0,765.0,2145.6
133,672.0,787.0,2162.2
134,640.0,803.0,2178.4
135,622.0,795.0,2195.1
136,621.0,799.0,2211.7
137,678.0,870.0,2228.4
138,643.0,825.0,2245.1
139,528.0,821.0,2261.8
140,476.0,810.0,2278.4
141,501.0,813.0,2295.1
142,479.0,824.0,2311.8
143,481.0,804.0,2328.4
144,484.0,829.0,2345.1
145,484.0,817.0,2361.8
146,476.0,875.0,2378.4
147,481.0,856.0,2395.1
148,485.0,811.0,2411.8
149,500.0,767.0,2428.4
150,484.0,761.0,2445.1
151,496.0,784.0,2461.8
152,495.0,744.0,2478.4
153,495.0,755.0,2495.1
154,492.0,726.0,2511.8
155,493.0,767.0,2528.4
156,499.0,814.0,2545.1
157,505.0,799.0,2561.7
158,500.0,767.0,2578.4
159,490.0,764.0,2595.1
160,486.0,761.0,2611.7
161,486.0,784.0,2628.4
162,494.0,758.0,2645.1
163,498.0,786.0,2661.7
164,519.0,852.0,2678.4
165,486.0,754.0,2695.1
166,566.0,828.0,2711.7
167,515.0,853.0,2728.4
168,542.0,873.0,2745.1
169,534.0,863.0,2761.7
170,530.0,843.0,2778.4
171,518.0,863.0,2795.1
172,519.0,900.0,2811.8
173,531.0,868.0,2828.4
174,538.0,879.0,2845.1
175,518.0,851.0,2861.8
176,511.0,864.0,2878.4
177,505.0,861.0,2895.1
178,517.0,899.0,2911.8
179,528.0,912.0,2928.4
180,522.0,848.0,2945.1
181,525.0,883.0,2961.7
182,517.0,856.0,2978.4
183,531.0,894.0,2995.1
184,519.0,857.0,3011.8
185,529.0,875.0,3028.4
186,533.0,877.0,3045.1
187,537.0,841.0,3061.8
188,647.0,712.0,3078.4
189,754.0,511.0,3095.1
190,,,3111.8
191,,,3128.4
192,,,3145.1
193,479.0,1253.0,3161.7
194,452.0,1297.0,3178.4
195,438.0,1268.0,3195.1
196,,,3211.7
197,972.0,202.0,3228.4
198,967.0,200.0,3245.1
199,969.0,200.0,3261.8
200,974.0,193.0,3278.4
201,967.0,200.0,3295.1
202,,,3311.0
203,968.0,197.0,3328.4
204,1012.0,230.0,3345.1
205,1145.0,406.0,3361.7
206,,,3378.4
207,,,3395.1
208,,,3411.7
209,,,3428.4
210,,,3445.1
211,,,3461.8
212,,,3478.4
213,,,3495.1
214,,,3511.7
215,,,3528.4
216,,,3545.0
217,,,3561.7
218,,,3578.4
219,,,3595.1
220,,,3612.3
221,,,3629.4
222,,,3646.2
223,,,3663.3
224,,,3680.2
225,,,3697.2
226,,,3714.4
227,,,3731.7
228,,,3749.2
229,,,3766.4
230,,,3783.6
231,,,3800.6
232,,,3817.9
233,,,3834.9
234,,,3851.6
235,,,3868.2
236,,,3884.9
237,,,3901.6
238,,,3918.2
239,,,3934.9
240,,,3951.6
241,,,3954.2
242,,,3971.3
243,,,3987.6
244,,,4004.2
