,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,149.9
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,799.0,280.0,343.7
22,,,360.3
23,,,377.0
24,,,393.6
25,,,410.3
26,,,427.0
27,,,443.6
28,,,460.3
29,,,477.0
30,,,493.6
31,,,510.3
32,,,527.0
33,,,543.6
34,,,560.3
35,,,577.0
36,,,593.6
37,,,610.3
38,,,627.0
39,,,643.6
40,,,660.3
41,,,677.0
42,,,693.6
43,,,710.3
44,,,727.0
45,,,743.6
46,,,760.3
47,,,776.9
48,,,793.6
49,,,810.3
50,,,826.9
51,,,843.6
52,,,860.3
53,,,864.1
54,,,880.8
55,,,897.5
56,,,914.1
57,,,930.8
58,,,947.4
59,,,964.1
60,,,980.8
61,,,997.4
62,908.0,378.0,1010.4
63,,,1027.1
64,,,1043.8
65,915.0,351.0,1047.8
66,,,1064.5
67,,,1081.2
68,,,1097.8
69,,,1114.5
70,,,1131.2
71,,,1147.8
72,,,1164.5
73,,,1181.1
74,,,1197.8
75,,,1214.5
76,,,1231.1
77,,,1247.8
78,,,1264.5
79,,,1281.1
80,853.0,313.0,1295.5
81,844.0,405.0,1312.7
82,785.0,259.0,1330.9
83,757.0,400.0,1348.6
84,830.0,552.0,1366.6
85,844.0,309.0,1384.6
86,836.0,265.0,1402.8
87,845.0,386.0,1420.1
88,753.0,402.0,1436.9
89,799.0,283.0,1453.5
90,745.0,457.0,1470.2
91,764.0,322.0,1486.9
92,766.0,208.0,1503.5
93,749.0,194.0,1520.2
94,754.0,190.0,1536.8
95,676.0,388.0,1553.5
96,741.0,189.0,1570.2
97,752.0,188.0,1586.8
98,734.0,213.0,1603.5
99,737.0,278.0,1620.2
100,703.0,381.0,1636.9
101,752.0,194.0,1653.6
102,743.0,199.0,1670.2
103,740.0,227.0,1686.9
104,764.0,202.0,1703.6
105,751.0,212.0,1720.2
106,738.0,226.0,1736.9
107,784.0,227.0,1753.6
108,826.0,295.0,1770.2
109,749.0,334.0,1786.9
110,751.0,458.0,1803.6
111,750.0,174.0,1820.2
112,793.0,336.0,1836.9
113,813.0,241.0,1853.6
114,738.0,432.0,1870.2
115,906.0,342.0,1886.9
116,803.0,262.0,1903.6
117,830.0,283.0,1920.2
118,782.0,412.0,1936.9
119,812.0,205.0,1953.5
120,782.0,283.0,1970.2
121,761.0,424.0,1986.9
122,804.0,225.0,2003.6
123,819.0,295.0,2020.2
124,820.0,238.0,2036.9
125,721.0,530.0,2053.5
126,829.0,343.0,2070.2
127,848.0,247.0,2086.9
128,837.0,450.0,2103.5
129,838.0,335.0,2120.2
130,753.0,243.0,2136.9
131,741.0,355.0,2153.4
132,849.0,176.0,2170.1
133,785.0,418.0,2186.8
134,761.0,307.0,2203.4
135,837.0,387.0,2220.1
136,869.0,264.0,2236.7
137,788.0,316.0,2253.4
138,775.0,291.0,2270.1
139,787.0,339.0,2286.7
140,845.0,223.0,2303.4
141,850.0,214.0,2320.1
142,781.0,405.0,2336.7
143,773.0,496.0,2353.4
144,853.0,280.0,2370.1
145,834.0,250.0,2386.7
146,837.0,205.0,2403.4
147,779.0,486.0,2420.0
148,811.0,265.0,2436.7
149,856.0,655.0,2453.4
150,1016.0,359.0,2470.0
151,1015.0,298.0,2486.7
152,868.0,520.0,2503.4
153,1045.0,254.0,2520.0
154,942.0,523.0,2536.7
155,1025.0,265.0,2553.3
156,883.0,522.0,2570.0
157,883.0,505.0,2586.7
158,982.0,388.0,2603.3
159,1049.0,297.0,2620.0
160,890.0,476.0,2636.7
161,952.0,419.0,2653.5
162,965.0,467.0,2670.1
163,1029.0,370.0,2686.8
164,988.0,426.0,2703.4
165,995.0,415.0,2720.1
166,931.0,488.0,2736.8
167,1036.0,304.0,2753.4
168,991.0,429.0,2770.1
169,1024.0,335.0,2786.8
170,915.0,532.0,2803.4
171,967.0,447.0,2820.1
172,880.0,554.0,2836.8
173,1061.0,301.0,2853.4
174,849.0,593.0,2870.1
175,866.0,537.0,2886.8
176,993.0,414.0,2903.4
177,993.0,377.0,2920.1
178,1067.0,306.0,2936.8
179,973.0,433.0,2953.4
180,998.0,418.0,2970.1
181,918.0,460.0,2986.8
182,972.0,409.0,3003.4
183,896.0,470.0,3020.1
184,829.0,559.0,3036.8
185,883.0,578.0,3053.4
186,993.0,382.0,3070.1
187,932.0,456.0,3086.7
188,912.0,438.0,3103.4
189,962.0,384.0,3120.1
190,926.0,516.0,3136.7
191,899.0,517.0,3153.5
192,870.0,564.0,3170.1
193,1018.0,346.0,3186.8
194,852.0,590.0,3203.5
195,864.0,532.0,3220.1
196,960.0,335.0,3236.8
197,944.0,356.0,3253.5
198,934.0,477.0,3270.1
199,987.0,350.0,3286.8
200,859.0,546.0,3303.5
201,919.0,356.0,3320.1
202,723.0,650.0,3336.8
203,951.0,326.0,3353.5
204,890.0,419.0,3370.1
205,823.0,541.0,3386.8
206,677.0,691.0,3403.5
207,856.0,526.0,3420.1
208,887.0,401.0,3436.8
209,605.0,496.0,3453.5
210,754.0,426.0,3470.1
211,821.0,397.0,3486.8
212,751.0,419.0,3503.5
213,671.0,412.0,3520.1
214,776.0,381.0,3536.8
215,786.0,333.0,3553.5
216,777.0,237.0,3570.1
217,765.0,368.0,3586.8
218,700.0,374.0,3603.5
219,729.0,503.0,3620.1
220,770.0,466.0,3636.8
221,709.0,485.0,3653.5
222,744.0,404.0,3670.1
223,775.0,279.0,3686.8
224,741.0,319.0,3703.5
225,773.0,385.0,3720.1
226,676.0,326.0,3736.8
227,706.0,483.0,3753.5
228,803.0,392.0,3770.1
229,782.0,283.0,3786.8
230,762.0,378.0,3803.5
231,746.0,177.0,3820.1
232,795.0,182.0,3836.8
233,745.0,564.0,3853.5
234,669.0,400.0,3870.1
235,744.0,206.0,3886.8
236,692.0,485.0,3903.5
237,759.0,187.0,3920.1
238,758.0,204.0,3936.8
239,701.0,278.0,3953.5
240,763.0,233.0,3970.1
241,799.0,275.0,3986.8
242,753.0,466.0,4003.5
243,789.0,270.0,4020.1
244,700.0,468.0,4036.8
245,743.0,332.0,4053.5
246,639.0,379.0,4070.1
247,674.0,415.0,4086.8
248,716.0,204.0,4103.5
249,732.0,454.0,4120.1
250,782.0,477.0,4136.8
251,782.0,466.0,4153.5
252,605.0,528.0,4170.1
253,811.0,432.0,4186.8
254,744.0,369.0,4203.4
255,645.0,636.0,4220.1
256,711.0,560.0,4236.8
257,732.0,372.0,4253.4
258,543.0,515.0,4270.1
259,746.0,461.0,4286.8
260,617.0,555.0,4303.4
261,731.0,730.0,4320.1
262,694.0,415.0,4336.7
263,669.0,561.0,4353.4
264,698.0,348.0,4370.1
265,687.0,362.0,4386.7
266,672.0,391.0,4403.4
267,670.0,461.0,4420.1
268,727.0,314.0,4436.7
269,826.0,462.0,4453.4
270,743.0,593.0,4470.1
271,780.0,410.0,4486.7
272,691.0,400.0,4503.4
273,708.0,485.0,4520.1
274,668.0,395.0,4536.7
275,810.0,419.0,4553.4
276,758.0,443.0,4570.0
277,782.0,297.0,4586.7
278,710.0,485.0,4603.4
279,716.0,726.0,4620.0
280,679.0,342.0,4636.7
281,771.0,502.0,4653.4
282,739.0,411.0,4670.0
283,726.0,618.0,4686.7
284,741.0,259.0,4703.4
285,734.0,494.0,4720.0
