,x,y,times
0,,,0.0
1,,,17.8
2,,,35.4
3,,,53.3
4,,,70.0
5,,,86.6
6,,,103.3
7,,,120.0
8,,,136.6
9,,,153.3
10,,,169.9
11,,,186.6
12,,,203.3
13,,,219.9
14,,,236.6
15,,,253.3
16,,,269.9
17,,,286.6
18,,,303.3
19,,,319.9
20,,,336.6
21,,,353.3
22,,,369.9
23,,,386.6
24,,,403.3
25,,,419.9
26,,,436.6
27,,,453.3
28,,,469.9
29,,,486.6
30,,,503.3
31,,,519.9
32,,,536.6
33,,,553.2
34,,,569.9
35,,,586.6
36,,,603.2
37,,,619.9
38,,,636.6
39,,,653.2
40,,,669.9
41,,,686.6
42,,,703.2
43,,,719.9
44,,,736.6
45,,,753.2
46,,,769.9
47,,,786.6
48,,,803.2
49,,,819.9
50,,,836.6
51,,,853.2
52,,,869.9
53,,,886.6
54,,,903.2
55,,,919.9
56,,,936.6
57,,,953.2
58,,,969.9
59,,,986.5
60,,,1003.2
61,,,1019.9
62,,,1036.5
63,,,1053.2
64,,,1069.9
65,,,1086.5
66,,,1103.2
67,,,1119.9
68,,,1136.5
69,,,1148.4
70,,,1165.0
71,,,1181.7
72,,,1198.4
73,,,1215.0
74,,,1231.7
75,,,1248.3
76,,,1265.0
77,,,1281.7
78,,,1292.2
79,,,1308.9
80,,,1325.6
81,,,1342.2
82,,,1358.9
83,,,1375.6
84,,,1392.2
85,,,1401.0
86,,,1418.9
87,,,1436.6
88,923.0,128.0,1454.6
89,,,1471.2
90,,,1487.9
91,,,1504.6
92,,,1521.2
93,,,1537.9
94,,,1554.6
95,922.0,103.0,1572.5
96,929.0,111.0,1589.3
97,,,1604.6
98,,,1622.5
99,,,1639.7
100,933.0,117.0,1657.5
101,,,1673.6
102,924.0,116.0,1691.8
103,929.0,122.0,1708.2
104,940.0,110.0,1724.9
105,942.0,140.0,1741.5
106,917.0,103.0,1758.3
107,931.0,117.0,1775.0
108,924.0,121.0,1791.7
109,,,1806.9
110,979.0,-537.0,1825.0
111,888.0,141.0,1841.6
112,886.0,138.0,1858.3
113,891.0,132.0,1875.0
114,890.0,116.0,1891.7
115,883.0,141.0,1908.3
116,891.0,137.0,1925.0
117,906.0,148.0,1941.7
118,894.0,133.0,1958.3
119,899.0,149.0,1975.0
120,882.0,189.0,1991.7
121,940.0,376.0,2008.4
122,907.0,388.0,2025.0
123,920.0,385.0,2041.7
124,922.0,391.0,2058.4
125,929.0,372.0,2075.0
126,925.0,391.0,2091.7
127,912.0,400.0,2108.4
128,919.0,385.0,2125.0
129,920.0,402.0,2141.7
130,918.0,400.0,2158.4
131,925.0,412.0,2175.0
132,917.0,382.0,2191.7
133,920.0,361.0,2208.3
134,927.0,384.0,2225.0
135,920.0,378.0,2241.7
136,919.0,386.0,2258.2
137,922.0,372.0,2274.8
138,919.0,354.0,2291.5
139,918.0,374.0,2308.2
140,926.0,375.0,2324.8
141,921.0,373.0,2341.5
142,936.0,385.0,2358.1
143,916.0,378.0,2374.8
144,917.0,374.0,2391.5
145,916.0,377.0,2408.1
146,928.0,370.0,2424.8
147,930.0,383.0,2441.5
148,930.0,387.0,2458.1
149,924.0,375.0,2474.8
150,918.0,385.0,2491.4
151,899.0,282.0,2508.1
152,883.0,179.0,2524.7
153,895.0,179.0,2541.4
154,898.0,190.0,2558.1
155,889.0,174.0,2574.7
156,881.0,169.0,2591.4
157,900.0,171.0,2608.1
158,889.0,183.0,2624.7
159,886.0,182.0,2641.4
160,890.0,177.0,2658.1
161,844.0,126.0,2674.7
162,847.0,100.0,2691.4
163,868.0,151.0,2708.0
164,852.0,122.0,2724.7
165,856.0,129.0,2741.4
166,858.0,121.0,2758.3
167,862.0,131.0,2775.0
168,855.0,104.0,2791.7
169,866.0,121.0,2808.3
170,856.0,116.0,2825.0
171,853.0,120.0,2841.7
172,863.0,131.0,2858.3
173,863.0,94.0,2875.0
174,864.0,121.0,2891.7
175,854.0,131.0,2908.3
176,858.0,119.0,2925.0
177,866.0,118.0,2941.7
178,846.0,94.0,2958.3
179,857.0,123.0,2975.0
180,906.0,100.0,2991.7
181,898.0,117.0,3008.3
182,895.0,105.0,3025.0
183,903.0,115.0,3041.7
184,891.0,112.0,3058.3
185,904.0,140.0,3075.0
186,900.0,121.0,3091.7
187,910.0,113.0,3108.3
188,890.0,130.0,3125.0
189,901.0,117.0,3141.7
190,906.0,129.0,3158.3
191,917.0,120.0,3175.0
192,905.0,126.0,3191.7
193,910.0,115.0,3208.3
194,907.0,80.0,3225.0
195,896.0,136.0,3241.7
196,896.0,105.0,3258.3
197,896.0,115.0,3274.9
198,899.0,112.0,3291.6
199,903.0,116.0,3308.2
200,905.0,141.0,3324.9
201,972.0,340.0,3341.6
202,948.0,398.0,3358.2
203,974.0,374.0,3374.9
204,975.0,386.0,3391.6
205,958.0,412.0,3408.2
206,945.0,405.0,3424.9
207,964.0,382.0,3441.6
208,962.0,409.0,3458.2
209,961.0,395.0,3474.9
210,962.0,387.0,3491.6
211,981.0,353.0,3508.2
212,974.0,373.0,3524.9
213,980.0,381.0,3541.6
214,980.0,357.0,3558.2
215,970.0,368.0,3574.9
216,974.0,371.0,3591.6
217,976.0,374.0,3608.2
218,975.0,360.0,3624.9
219,977.0,381.0,3641.6
220,978.0,373.0,3658.2
221,975.0,363.0,3674.9
222,972.0,396.0,3691.6
223,970.0,374.0,3708.2
224,978.0,350.0,3724.9
225,1007.0,392.0,3741.6
226,1021.0,383.0,3758.2
227,1013.0,378.0,3774.9
228,1004.0,377.0,3791.5
229,1015.0,395.0,3808.2
230,1008.0,391.0,3824.9
231,1019.0,385.0,3841.6
232,1018.0,389.0,3858.2
233,1000.0,397.0,3874.9
234,1000.0,386.0,3891.5
235,1005.0,385.0,3908.2
236,1003.0,404.0,3924.9
237,1005.0,381.0,3941.5
238,960.0,399.0,3958.2
239,991.0,402.0,3974.9
240,973.0,386.0,3991.5
241,970.0,400.0,4008.2
242,972.0,396.0,4024.9
243,983.0,380.0,4041.5
244,967.0,396.0,4058.2
245,969.0,400.0,4074.9
246,983.0,395.0,4091.5
247,983.0,411.0,4108.2
248,968.0,391.0,4124.8
249,989.0,399.0,4141.5
250,966.0,395.0,4158.2
251,970.0,426.0,4174.8
252,967.0,405.0,4191.5
253,963.0,398.0,4208.2
254,939.0,422.0,4224.8
255,909.0,407.0,4241.5
256,938.0,413.0,4258.2
257,941.0,402.0,4274.8
258,926.0,399.0,4291.5
259,940.0,407.0,4308.1
260,927.0,415.0,4324.8
261,928.0,392.0,4341.5
262,910.0,416.0,4358.1
263,948.0,376.0,4374.8
264,935.0,390.0,4391.5
265,929.0,407.0,4408.1
266,933.0,403.0,4424.8
267,941.0,398.0,4441.4
268,933.0,394.0,4458.1
269,936.0,400.0,4474.8
270,929.0,393.0,4491.4
271,950.0,398.0,4508.1
272,945.0,406.0,4524.7
273,945.0,389.0,4541.4
274,958.0,395.0,4558.1
275,956.0,397.0,4574.7
276,950.0,403.0,4591.4
277,940.0,411.0,4608.1
278,938.0,395.0,4624.7
279,941.0,397.0,4641.4
280,954.0,385.0,4658.1
281,946.0,396.0,4674.7
282,942.0,387.0,4691.4
283,949.0,403.0,4708.1
284,968.0,391.0,4724.7
285,938.0,402.0,4741.4
286,951.0,378.0,4758.0
287,953.0,417.0,4774.7
288,949.0,388.0,4791.5
289,943.0,418.0,4808.2
290,946.0,394.0,4824.9
291,942.0,399.0,4841.5
292,938.0,393.0,4858.2
293,946.0,397.0,4874.9
294,935.0,428.0,4891.5
295,920.0,404.0,4908.2
296,943.0,413.0,4924.8
297,943.0,390.0,4941.5
298,917.0,398.0,4958.2
299,933.0,389.0,4974.9
300,943.0,386.0,4991.5
301,974.0,398.0,5008.2
302,986.0,388.0,5024.9
303,970.0,392.0,5041.5
304,967.0,395.0,5058.2
305,969.0,404.0,5074.9
306,976.0,409.0,5091.5
307,989.0,409.0,5108.2
308,970.0,397.0,5124.9
309,994.0,420.0,5141.5
310,984.0,403.0,5158.2
311,991.0,391.0,5174.9
312,970.0,404.0,5191.5
313,974.0,411.0,5208.2
314,969.0,422.0,5224.8
315,974.0,404.0,5241.5
316,980.0,395.0,5258.2
