,x,y,times
0,1042.0,1342.0,0.0
1,1026.0,1014.0,17.2
2,1061.0,829.0,34.4
3,,,52.0
4,,,68.9
5,,,85.8
6,,,103.1
7,,,119.0
8,,,136.4
9,,,153.6
10,,,170.5
11,,,187.7
12,,,204.3
13,,,220.4
14,,,237.9
15,,,254.3
16,,,272.0
17,,,288.6
18,,,305.3
19,,,322.7
20,,,340.0
21,,,357.6
22,,,375.0
23,,,392.4
24,,,409.8
25,,,427.7
26,,,445.3
27,,,463.1
28,,,480.8
29,,,498.5
30,,,516.1
31,,,533.7
32,,,551.1
33,,,568.7
34,,,586.4
35,,,604.0
36,,,621.5
37,,,638.9
38,,,656.7
39,,,674.6
40,,,692.0
41,,,708.6
42,,,725.3
43,,,742.0
44,,,758.6
45,,,775.3
46,,,792.0
47,,,808.6
48,,,825.3
49,,,842.0
50,,,858.6
51,,,875.3
52,,,892.0
53,,,908.6
54,,,925.3
55,,,941.9
56,,,958.6
57,,,975.3
58,,,991.9
59,,,1008.6
60,,,1025.3
61,,,1041.9
62,,,1058.6
63,,,1075.3
64,,,1091.9
65,,,1108.6
66,,,1125.3
67,,,1141.9
68,,,1158.6
69,,,1175.3
70,,,1191.9
71,,,1208.6
72,,,1225.3
73,,,1241.9
74,,,1258.6
75,,,1275.3
76,,,1291.9
77,,,1308.6
78,,,1325.2
79,,,1341.9
80,,,1358.6
81,,,1375.2
82,,,1383.9
83,790.0,89.0,1400.9
84,,,1417.6
85,,,1434.3
86,,,1450.9
87,757.0,134.0,1461.4
88,,,1479.6
89,745.0,150.0,1497.3
90,750.0,106.0,1514.8
91,764.0,116.0,1532.4
92,,,1548.6
93,743.0,77.0,1566.6
94,747.0,132.0,1583.8
95,749.0,125.0,1601.1
96,746.0,104.0,1617.8
97,757.0,112.0,1634.6
98,750.0,116.0,1651.3
99,753.0,108.0,1668.0
100,756.0,111.0,1684.6
101,758.0,107.0,1701.3
102,749.0,113.0,1717.9
103,752.0,126.0,1734.6
104,756.0,131.0,1751.3
105,800.0,207.0,1767.9
106,847.0,294.0,1784.7
107,830.0,313.0,1801.3
108,867.0,296.0,1817.9
109,834.0,312.0,1834.6
110,850.0,333.0,1851.3
111,840.0,331.0,1867.9
112,843.0,324.0,1884.7
113,839.0,320.0,1901.3
114,852.0,331.0,1917.9
115,893.0,331.0,1934.6
116,,,1951.3
117,922.0,367.0,1967.9
118,936.0,375.0,1984.6
119,910.0,371.0,2001.3
120,920.0,367.0,2017.9
121,922.0,398.0,2034.6
122,919.0,348.0,2051.3
123,915.0,400.0,2067.9
124,921.0,398.0,2084.6
125,919.0,381.0,2101.3
126,,,2117.9
127,917.0,370.0,2134.6
128,909.0,325.0,2151.3
129,922.0,369.0,2167.9
130,903.0,325.0,2184.6
131,908.0,353.0,2201.3
132,928.0,338.0,2217.9
133,,,2234.6
134,925.0,352.0,2251.3
135,920.0,345.0,2268.0
136,919.0,383.0,2284.6
137,915.0,354.0,2301.3
138,923.0,348.0,2318.0
139,909.0,342.0,2334.7
140,913.0,357.0,2351.3
141,923.0,368.0,2368.0
142,893.0,332.0,2384.6
143,909.0,342.0,2401.3
144,914.0,383.0,2418.0
145,913.0,366.0,2434.6
146,915.0,339.0,2451.3
147,911.0,372.0,2468.0
148,912.0,343.0,2484.6
149,905.0,372.0,2501.3
150,902.0,375.0,2518.0
151,948.0,314.0,2534.6
152,935.0,349.0,2551.3
153,935.0,338.0,2568.0
154,931.0,349.0,2584.6
155,936.0,344.0,2601.3
156,944.0,342.0,2618.0
157,932.0,355.0,2634.6
158,939.0,337.0,2651.3
159,940.0,343.0,2668.0
160,934.0,341.0,2684.6
161,935.0,342.0,2701.3
162,925.0,342.0,2718.0
163,927.0,346.0,2734.6
164,923.0,345.0,2751.3
165,933.0,351.0,2768.0
166,823.0,253.0,2784.6
167,772.0,157.0,2801.3
168,764.0,168.0,2818.0
169,766.0,167.0,2834.6
170,777.0,159.0,2851.3
171,748.0,164.0,2868.0
172,748.0,147.0,2884.7
173,762.0,158.0,2901.3
174,757.0,172.0,2918.0
175,759.0,161.0,2934.7
176,770.0,141.0,2951.3
177,760.0,166.0,2968.0
178,755.0,145.0,2984.7
179,766.0,113.0,3001.3
180,770.0,96.0,3018.0
181,784.0,123.0,3034.7
182,789.0,109.0,3051.3
183,764.0,116.0,3068.0
184,782.0,102.0,3084.7
185,774.0,88.0,3101.3
186,778.0,93.0,3118.0
187,783.0,93.0,3134.7
188,764.0,116.0,3151.3
189,771.0,114.0,3168.0
190,787.0,110.0,3184.7
191,778.0,131.0,3201.3
192,767.0,143.0,3218.0
193,776.0,130.0,3234.7
194,772.0,138.0,3251.3
195,774.0,118.0,3268.0
196,775.0,136.0,3284.6
197,774.0,112.0,3301.3
198,780.0,139.0,3317.9
199,748.0,133.0,3334.6
200,761.0,109.0,3351.3
