,x,y,times
0,832.0,383.0,0.0
1,,,15.3
2,844.0,402.0,33.3
3,,,48.6
4,854.0,376.0,66.7
5,858.0,404.0,84.4
6,859.0,390.0,101.1
7,862.0,372.0,117.7
8,855.0,350.0,134.4
9,864.0,360.0,151.1
10,858.0,365.0,167.7
11,868.0,375.0,184.4
12,859.0,372.0,201.1
13,859.0,356.0,217.8
14,848.0,360.0,234.4
15,846.0,367.0,251.1
16,851.0,361.0,267.7
17,859.0,368.0,284.4
18,857.0,364.0,301.0
19,846.0,361.0,317.7
20,875.0,341.0,334.3
21,903.0,201.0,351.0
22,865.0,459.0,367.7
23,,,384.3
24,,,401.0
25,844.0,442.0,417.7
26,884.0,325.0,434.3
27,898.0,246.0,451.0
28,898.0,187.0,467.6
29,890.0,218.0,484.3
30,904.0,211.0,501.0
31,900.0,204.0,517.6
32,896.0,213.0,534.3
33,,,551.0
34,,,566.3
35,884.0,211.0,584.3
36,891.0,220.0,601.0
37,906.0,215.0,617.6
38,891.0,224.0,634.3
39,899.0,219.0,650.9
40,884.0,220.0,667.6
41,895.0,220.0,684.3
42,882.0,200.0,700.9
43,899.0,238.0,717.6
44,889.0,235.0,734.2
45,898.0,221.0,750.9
46,904.0,224.0,767.6
47,885.0,221.0,784.2
48,890.0,231.0,801.2
49,886.0,225.0,817.8
50,891.0,227.0,834.4
51,890.0,229.0,851.1
52,851.0,169.0,867.7
53,836.0,201.0,884.4
54,839.0,180.0,901.1
55,846.0,181.0,917.8
56,862.0,184.0,934.4
57,844.0,187.0,951.1
58,852.0,198.0,967.8
59,852.0,175.0,984.4
60,842.0,180.0,1001.2
61,860.0,201.0,1017.7
62,847.0,177.0,1034.4
63,844.0,178.0,1051.1
64,845.0,181.0,1067.7
65,849.0,184.0,1084.4
66,837.0,182.0,1101.0
67,832.0,193.0,1117.7
68,827.0,153.0,1134.4
69,832.0,183.0,1151.0
70,842.0,192.0,1167.7
71,,,1184.4
72,844.0,189.0,1201.1
73,846.0,190.0,1217.7
74,864.0,176.0,1234.4
75,826.0,146.0,1251.0
76,823.0,135.0,1267.8
77,826.0,128.0,1284.4
78,827.0,125.0,1301.0
79,824.0,141.0,1317.7
80,837.0,146.0,1334.4
81,819.0,124.0,1351.1
82,822.0,110.0,1367.7
83,833.0,140.0,1384.4
84,839.0,127.0,1401.1
85,830.0,143.0,1417.7
86,821.0,129.0,1434.4
87,831.0,137.0,1451.1
88,831.0,135.0,1467.7
89,818.0,113.0,1484.4
90,830.0,136.0,1501.1
91,827.0,148.0,1517.8
92,813.0,139.0,1534.4
93,842.0,118.0,1551.1
94,867.0,107.0,1567.8
95,871.0,132.0,1584.4
96,879.0,110.0,1601.2
97,865.0,115.0,1617.8
98,865.0,118.0,1634.4
99,864.0,126.0,1651.1
100,876.0,125.0,1667.8
101,875.0,121.0,1684.4
102,879.0,127.0,1701.1
103,872.0,121.0,1717.8
104,875.0,141.0,1734.5
105,875.0,141.0,1751.1
106,866.0,120.0,1767.8
107,875.0,113.0,1784.5
108,865.0,118.0,1801.3
109,879.0,112.0,1817.5
110,884.0,117.0,1834.2
111,888.0,135.0,1850.9
112,878.0,123.0,1867.5
113,865.0,118.0,1884.2
114,870.0,123.0,1900.9
115,867.0,118.0,1917.5
116,880.0,153.0,1934.2
117,870.0,143.0,1950.8
118,886.0,113.0,1967.5
119,887.0,112.0,1984.2
120,888.0,117.0,2000.8
