,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,123.0
9,,,139.6
10,,,156.3
11,,,173.0
12,,,189.6
13,,,206.3
14,,,224.0
15,,,242.0
16,,,258.7
17,,,275.3
18,,,292.0
19,,,308.7
20,,,325.3
21,,,341.3
22,,,359.2
23,,,377.2
24,,,395.1
25,,,412.8
26,,,430.5
27,,,448.3
28,,,466.1
29,,,484.3
30,,,502.2
31,,,519.0
32,1055.0,248.0,537.1
33,,,553.3
34,841.0,219.0,571.4
35,,,586.9
36,852.0,204.0,605.0
37,,,620.3
38,854.0,210.0,638.4
39,,,653.6
40,862.0,197.0,671.7
41,852.0,201.0,689.6
42,857.0,194.0,707.3
43,852.0,237.0,723.9
44,871.0,210.0,740.6
45,854.0,205.0,757.2
46,850.0,173.0,773.9
47,841.0,94.0,790.6
48,843.0,107.0,807.2
49,842.0,103.0,823.9
50,842.0,88.0,840.6
51,853.0,106.0,857.2
52,845.0,94.0,873.9
53,836.0,97.0,890.6
54,834.0,106.0,907.2
55,835.0,94.0,923.9
56,823.0,103.0,940.6
57,825.0,92.0,957.2
58,821.0,79.0,973.9
59,838.0,98.0,990.6
60,839.0,93.0,1007.2
61,836.0,90.0,1023.9
62,835.0,94.0,1040.6
63,824.0,107.0,1057.3
64,828.0,102.0,1073.9
65,829.0,95.0,1090.6
66,842.0,106.0,1107.2
67,836.0,98.0,1123.9
68,835.0,87.0,1140.6
69,787.0,90.0,1157.2
70,794.0,107.0,1173.9
71,808.0,107.0,1190.6
72,804.0,129.0,1207.3
73,796.0,107.0,1223.9
74,815.0,119.0,1240.6
75,801.0,127.0,1257.2
76,800.0,107.0,1273.9
77,796.0,126.0,1290.6
78,798.0,107.0,1307.2
79,791.0,111.0,1323.9
80,804.0,107.0,1340.5
81,797.0,117.0,1357.2
82,796.0,123.0,1373.9
83,820.0,129.0,1390.5
84,831.0,101.0,1407.3
85,863.0,118.0,1423.9
86,838.0,87.0,1440.5
87,844.0,100.0,1457.2
88,855.0,111.0,1473.9
89,859.0,96.0,1490.5
90,861.0,105.0,1507.2
91,844.0,90.0,1523.8
92,853.0,119.0,1540.5
93,850.0,103.0,1557.2
94,854.0,107.0,1573.8
95,851.0,110.0,1590.4
96,855.0,132.0,1607.2
97,888.0,243.0,1623.8
98,895.0,413.0,1640.4
99,875.0,366.0,1657.1
100,894.0,423.0,1673.8
101,894.0,404.0,1690.4
102,890.0,414.0,1707.1
103,899.0,431.0,1723.8
104,862.0,312.0,1740.4
105,869.0,318.0,1757.1
106,876.0,318.0,1773.8
107,871.0,334.0,1790.4
108,873.0,332.0,1807.1
109,867.0,307.0,1823.7
110,867.0,328.0,1840.4
111,873.0,342.0,1857.1
112,867.0,310.0,1873.7
113,873.0,331.0,1890.4
114,881.0,321.0,1907.1
115,874.0,324.0,1923.7
116,894.0,319.0,1940.4
117,887.0,355.0,1957.1
118,896.0,357.0,1973.7
119,895.0,344.0,1990.4
120,882.0,337.0,2007.2
121,894.0,356.0,2023.7
122,887.0,357.0,2040.4
123,890.0,347.0,2057.1
124,897.0,359.0,2073.7
125,894.0,331.0,2090.4
126,898.0,363.0,2107.0
127,892.0,360.0,2123.7
128,895.0,367.0,2140.4
129,881.0,347.0,2157.0
130,912.0,350.0,2173.7
131,918.0,368.0,2190.4
132,913.0,348.0,2207.1
133,917.0,356.0,2223.7
134,906.0,358.0,2240.4
135,916.0,371.0,2257.0
136,908.0,342.0,2273.7
137,919.0,348.0,2290.4
138,920.0,365.0,2307.0
139,922.0,373.0,2323.7
140,925.0,371.0,2340.3
141,932.0,360.0,2357.0
142,918.0,350.0,2373.7
143,926.0,373.0,2390.3
144,959.0,366.0,2407.1
145,,,2423.7
146,952.0,354.0,2440.3
147,947.0,372.0,2457.0
148,943.0,379.0,2473.7
149,951.0,378.0,2490.3
150,954.0,378.0,2507.0
151,951.0,374.0,2523.7
152,964.0,363.0,2540.3
153,952.0,383.0,2557.0
154,952.0,367.0,2573.7
155,952.0,371.0,2590.4
156,942.0,350.0,2607.1
157,833.0,399.0,2623.7
158,872.0,372.0,2640.4
159,839.0,384.0,2657.0
160,841.0,374.0,2673.7
161,846.0,411.0,2690.4
162,846.0,381.0,2707.0
163,843.0,388.0,2723.7
164,837.0,391.0,2740.4
165,837.0,387.0,2757.0
166,847.0,395.0,2773.7
167,873.0,374.0,2790.4
168,870.0,375.0,2807.3
169,875.0,381.0,2823.7
170,873.0,393.0,2840.4
171,868.0,378.0,2857.0
172,863.0,361.0,2873.7
173,869.0,378.0,2890.4
174,881.0,378.0,2907.0
175,874.0,398.0,2923.7
176,873.0,370.0,2940.4
177,872.0,390.0,2957.0
178,872.0,368.0,2973.7
179,861.0,373.0,2990.4
180,873.0,395.0,3007.2
181,866.0,377.0,3023.7
182,871.0,366.0,3040.4
183,896.0,389.0,3057.1
184,875.0,382.0,3073.7
185,866.0,377.0,3090.4
186,864.0,401.0,3107.1
187,825.0,234.0,3123.7
188,824.0,170.0,3140.4
189,828.0,174.0,3157.1
190,825.0,169.0,3173.7
191,818.0,163.0,3190.4
192,817.0,161.0,3207.1
193,826.0,152.0,3223.7
194,811.0,172.0,3240.4
195,811.0,196.0,3257.1
196,816.0,181.0,3273.7
197,796.0,104.0,3290.4
198,799.0,106.0,3307.1
199,786.0,97.0,3323.7
200,784.0,97.0,3340.4
201,788.0,116.0,3357.1
202,785.0,96.0,3373.7
203,783.0,100.0,3390.4
204,796.0,94.0,3407.1
205,778.0,101.0,3423.7
206,802.0,111.0,3440.4
207,801.0,107.0,3457.1
208,799.0,107.0,3473.8
209,799.0,105.0,3490.4
210,789.0,110.0,3507.1
211,791.0,116.0,3523.8
212,784.0,103.0,3540.4
213,786.0,91.0,3557.1
